,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
331,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,332,0.6838235294117647,0.8122270742358079,0.5887118399727578,0.34827481627464296,0.001372304162941873,0.002025212626904249,0.0006529084639623761,5
332,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,333,0.6838235294117647,0.8122270742358079,0.6078895669357449,0.30052000045776367,0.0020962192211300135,0.0025644132401794195,0.0004681939317379147,5
333,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,334,0.6838235294117647,0.8122270742358079,0.6305460953244976,0.3309218800067901,0.008017336018383503,0.009768334217369556,0.0017509983154013753,5
334,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,335,0.6838235294117647,0.8122270742358079,0.6082333983743892,0.8040314576029777,0.06793616712093353,0.08612023293972015,0.018184062093496323,5
335,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,336,0.6838235294117647,0.8122270742358079,0.5733400396272248,0.6311093354225159,0.002424725564196706,0.003097189124673605,0.0006724636186845601,5
336,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,337,0.6838235294117647,0.8122270742358079,0.5424725576943042,0.44796038508415226,0.712348461151123,0.8435620665550232,0.13121362030506134,5
337,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,338,0.6200980392156863,0.6370023419203747,0.5669194687815273,0.5383960402011871,0.03181173652410507,0.03894858807325363,0.007136852480471134,5
338,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,339,0.5073529411764706,0.45231607629427795,0.6280264088920519,0.5593187540769576,0.0012665038229897618,0.0018232219154015183,0.0005567180924117565,5
339,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,340,0.6838235294117647,0.8122270742358079,0.6249257577400581,0.552904205918312,0.003029606305062771,0.005219773855060339,0.002190167549997568,5
340,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,341,0.6838235294117647,0.8122270742358079,0.6068114094874438,0.577988315820694,0.0010765660554170609,0.0013540120562538505,0.0002774460008367896,5
341,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,342,0.6838235294117647,0.8122270742358079,0.5878592834753149,0.5425555336475372,0.0012121805921196938,0.001968553988263011,0.0007563734543509781,5
342,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,343,0.6838235294117647,0.8122270742358079,0.5637251874979805,0.5133729311823846,0.0017213826067745686,0.002077692886814475,0.00035631025093607605,10
343,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,344,0.6838235294117647,0.8122270742358079,0.5581069769812566,0.6984144574403762,0.05652864649891853,0.07068374007940292,0.014155092649161816,5
344,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,345,0.6838235294117647,0.8122270742358079,0.5624303280138502,0.4929544585943223,0.008281944319605827,0.01005141343921423,0.001769469352439046,5
345,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,346,0.6838235294117647,0.8122270742358079,0.5508976751098446,0.5980159217119217,0.010671261698007584,0.01327718049287796,0.0026059183292090893,5
346,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,347,0.6838235294117647,0.8122270742358079,0.552690277204794,0.39929321080446245,0.003471710719168186,0.004351173993200064,0.0008794633904471993,5
347,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,348,0.6838235294117647,0.8122270742358079,0.5459875126971918,0.596243100464344,0.0013148065190762281,0.002020200714468956,0.0007053942536003888,5
348,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,349,0.6838235294117647,0.8122270742358079,0.5959319938339439,0.22823659449815753,0.0019146658014506102,0.0034106348175555468,0.0014959690161049366,10
349,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,350,0.6838235294117647,0.8122270742358079,0.6634847564878417,0.6703186097741127,0.012909293174743652,0.015475058928132057,0.002565766219049692,5
350,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,351,0.7377450980392157,0.8361408882082695,0.6385766456232351,0.5857092043757439,0.025998780503869057,0.034706611186265945,0.008707830682396889,5
351,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,352,0.7745098039215687,0.8419243986254296,0.5597657363350484,0.2462111569941044,0.030839966610074043,0.039465442299842834,0.008625475689768791,5
352,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,353,0.6838235294117647,0.720173535791757,0.527801024855352,0.6384142000973225,0.030452363193035126,0.03878839313983917,0.008336029015481472,5
353,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,354,0.5637254901960784,0.5527638190954773,0.6295513662637449,0.3291781954467297,0.001265374245122075,0.0015757431974634528,0.0003103689814452082,5
354,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,355,0.5392156862745098,0.5129533678756477,0.686466970280105,0.45211376309394835,0.0032895151525735855,0.004830056335777044,0.0015405411832034588,5
355,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,356,0.5735294117647058,0.5671641791044776,0.6785856835982379,0.5202900838851928,0.003967734985053539,0.006021821405738592,0.002054086420685053,5
356,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,357,0.6372549019607843,0.6589861751152074,0.6171851684065426,0.5141471993923187,0.004565493203699589,0.006245042663067579,0.0016795493429526687,5
357,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,358,0.7450980392156863,0.7992277992277992,0.535829030415591,0.47810734599828725,0.004512865096330643,0.007703459355980158,0.0031905940268188715,5
358,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,359,0.7916666666666666,0.8526863084922011,0.5121187621764108,0.3435606044530869,0.0018061805749312043,0.002329649170860648,0.0005234685959294438,5
359,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,360,0.7720588235294118,0.8502415458937198,0.5981979115920908,0.26029232263565066,0.0025489763356745243,0.0032692321110516787,0.0007202557753771544,5
360,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,361,0.7549019607843137,0.8461538461538461,0.6679033368241554,0.28016469776630404,0.005333314184099436,0.006756355054676533,0.001423040870577097,5
361,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,362,0.7083333333333334,0.8231797919762258,0.8413879187668071,0.09548574531078341,0.0011079488322138786,0.0022792164236307144,0.0011712675914168358,25
362,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,363,0.7083333333333334,0.8231797919762258,0.8863935907389603,0.6050673367083073,0.01758507639169693,0.022679882124066353,0.005094805266708136,5
363,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,364,0.7205882352941176,0.8288288288288288,0.8330864100625702,0.4226787513494492,0.006511906161904335,0.008450067602097988,0.0019381612073630095,5
364,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,365,0.7303921568627451,0.8323170731707317,0.6990548148751259,0.43127302795648575,0.0020808959379792213,0.002654141979292035,0.0005732459248974919,5
365,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,366,0.7647058823529411,0.8471337579617835,0.5491293621998207,0.4493031921982765,0.0027873206418007612,0.003599229035899043,0.0008119084523059428,5
366,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,367,0.7818627450980392,0.8504201680672269,0.5142621666777367,0.3481505909562111,0.025283267721533775,0.03197329863905907,0.006690030451864004,5
367,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,368,0.7843137254901961,0.8388278388278388,0.5510366485983718,0.29050194859504697,0.017702292650938034,0.022792771458625793,0.005090478342026472,5
368,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,369,0.7328431372549019,0.786692759295499,0.6616064955790838,0.32026161462068553,0.009625949896872044,0.011801543645560741,0.002175593515858054,5
369,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,370,0.7205882352941176,0.7701612903225806,0.7648656619530098,0.3277680370211601,0.0023346631787717342,0.0029701227322220802,0.0006354594952426851,5
370,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,371,0.7475490196078431,0.7984344422700587,0.7148382349633703,0.3797288921475411,0.011313499882817268,0.016060713678598404,0.004747213330119848,5
371,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,372,0.7573529411764706,0.8062622309197651,0.70265753391911,0.2288992926478386,0.008289827033877373,0.010301467962563038,0.0020116413943469524,5
372,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,373,0.7818627450980392,0.8304761904761905,0.6435561248046511,0.28230549618601797,0.007317603565752506,0.010040784254670143,0.002723180688917637,5
373,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,374,0.7720588235294118,0.8318264014466547,0.5824381963295095,0.2686284430325031,0.006593344733119011,0.008927484974265099,0.0023341404739767313,5
374,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,375,0.7916666666666666,0.8500881834215167,0.5640258537788018,0.2859043017029762,0.011400180868804455,0.014370786026120186,0.002970605157315731,5
375,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,376,0.8088235294117647,0.8668941979522184,0.5657604955428955,0.18779415287077428,0.004113016650080681,0.005424219649285078,0.001311203115619719,5
376,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,377,0.8137254901960784,0.87248322147651,0.5583566559442118,0.38591940596699714,0.0039432761259377,0.005067807622253895,0.0011245313799008727,5
377,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,378,0.8137254901960784,0.8737541528239202,0.5730570948445329,0.07363871946930886,0.006646125577390194,0.008397282101213932,0.001751156523823738,5
378,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,379,0.803921568627451,0.8675496688741722,0.589923415771302,0.27217654407024383,0.0033629783429205418,0.004059919621795416,0.0006969412206672132,5
379,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,380,0.8088235294117647,0.8686868686868687,0.5656894807722054,0.29800434276461607,0.02122129127383232,0.026354778558015823,0.005133486352860928,5
380,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,381,0.7892156862745098,0.8475177304964538,0.5514415628915909,0.2949437516927719,0.008522718213498592,0.011118350550532341,0.0025956325698643923,5
381,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,382,0.7696078431372549,0.8239700374531835,0.5366235790299434,0.27566957727074626,0.005998949054628611,0.007580728270113468,0.0015817792154848576,5
382,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,383,0.7696078431372549,0.8192307692307692,0.5403970425181529,0.17492655724287035,0.001500773010775447,0.0019021331099793315,0.00040136012830771506,5
383,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,384,0.7671568627450981,0.816247582205029,0.5466194334713852,0.24259102702140808,0.01825183443725109,0.023012587800621986,0.004760753363370895,5
384,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,385,0.7892156862745098,0.8424908424908425,0.5559723055830189,0.30786509469151496,0.02590566873550415,0.032833267003297806,0.00692759919911623,5
385,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,386,0.8137254901960784,0.8613138686131386,0.5165655479273376,0.25157637521624565,0.12176584452390671,0.15671837329864502,0.03495252877473831,5
386,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,387,0.8284313725490197,0.8736462093862816,0.4982140165041475,0.21524831682443618,0.0035037461202591658,0.004454899113625288,0.0009511529933661222,5
387,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,388,0.8161764705882353,0.8638838475499092,0.5084584494870082,0.26615645408630373,0.023305486887693405,0.028322318568825722,0.005016831215471029,5
388,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,389,0.8137254901960784,0.8628158844765343,0.5234069526195526,0.1769354721903801,0.002792120911180973,0.003610065206885338,0.0008179443539120257,5
389,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,390,0.803921568627451,0.8571428571428571,0.5458778815672678,0.17155175924301144,0.0038796220906078815,0.0049364883452653885,0.0010568661382421851,5
390,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,391,0.8259803921568627,0.8769497400346621,0.5590406811850912,0.17557925954461098,0.055627115070819855,0.06957940757274628,0.013952293433248997,5
391,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,392,0.8161764705882353,0.8717948717948718,0.5745282598278102,0.24162894174456598,0.008062503300607204,0.010104330256581306,0.002041826955974102,5
392,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,393,0.8137254901960784,0.8711864406779661,0.5853755123475018,0.15384095296263695,0.021334705874323845,0.026466602459549904,0.005131897050887346,5
393,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,394,0.8088235294117647,0.8677966101694915,0.5863983702718043,0.17770324409008026,0.0027223844081163406,0.0035637367982417345,0.0008413525065407157,5
394,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,395,0.8186274509803921,0.8732876712328768,0.5897772704415462,0.19466262124478814,0.0013454225845634937,0.0018107047071680427,0.0004652820935007185,5
395,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,396,0.8186274509803921,0.8719723183391004,0.5940626297949576,0.31718332022428514,0.0014199529541656375,0.001983008114621043,0.0005630551604554057,5
396,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,397,0.8259803921568627,0.8725314183123878,0.572413134735589,0.39173913083970546,0.042172662913799286,0.052870847284793854,0.010698184370994568,5
397,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,398,0.8112745098039216,0.858195211786372,0.5860345369460536,0.10945320032536983,0.006593185476958752,0.008306722156703472,0.0017135366797447205,5
398,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,399,0.8112745098039216,0.8566108007448789,0.5613278779475128,0.15174448132514956,0.010911453515291214,0.013957916758954525,0.0030464630108326674,5
399,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,400,0.803921568627451,0.849624060150376,0.559047162824986,0.13485703110694885,0.002740651136264205,0.003337112022563815,0.0005964608862996101,5
400,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,401,0.8161764705882353,0.8623853211009175,0.5392587659697906,0.18802534371614457,0.02341245301067829,0.029027163982391357,0.005614710971713066,5
401,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,402,0.8259803921568627,0.8716094032549728,0.5301794429474017,0.06371367134153844,0.000986193772405386,0.001221189391799271,0.00023499561939388514,5
402,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,403,0.8455882352941176,0.8888888888888888,0.5236997810721982,0.1594414610415697,0.007097741588950157,0.008865256793797016,0.001767515204846859,5
403,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,404,0.8504901960784313,0.8950086058519794,0.5362617045494855,0.10398168347775938,0.007600270211696625,0.009569413028657436,0.0019691428169608116,10
404,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,405,0.821078431372549,0.87893864013267,0.6261948373753066,0.1619365591555834,0.009109215810894966,0.011393985711038113,0.0022847699001431465,5
405,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,406,0.8357843137254902,0.8858603066439523,0.5340935912932835,0.5600504372268916,1.5560675859451294,1.9472004175186157,0.3911328613758087,5
406,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,407,0.8259803921568627,0.8738898756660746,0.5075309581178076,0.3218785758316517,0.0231272354722023,0.028346946462988853,0.005219711922109127,5
407,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,408,0.7941176470588235,0.8450184501845018,0.5347026107357997,0.13240568690001966,0.0024764914996922016,0.0031160206999629736,0.000639529200270772,5
408,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,409,0.7745098039215687,0.8181818181818182,0.5472004778829276,0.275056891515851,0.029850777238607407,0.03692971169948578,0.007078933529555798,5
409,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,410,0.7573529411764706,0.8023952095808383,0.4952876860020207,0.30486129350960256,0.008601545356214046,0.012082929722964764,0.003481384599581361,5
410,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,411,0.7843137254901961,0.8326996197718631,0.44891756641514163,0.1905886908620596,0.0029124286957085133,0.0043898290023207664,0.001477400423027575,5
411,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,412,0.8088235294117647,0.8586956521739131,0.43096382112479675,0.24712038680911066,0.003256383119150996,0.004107018932700157,0.000850635813549161,5
412,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,413,0.8112745098039216,0.8683760683760684,0.4484851732850075,0.24108751788735389,0.0021526736672967672,0.0026689220685511827,0.0005162483430467546,5
413,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,414,0.8063725490196079,0.8711256117455138,0.48880181549226537,0.23715430289506917,0.0027190684340894222,0.0034344270825386047,0.0007153587066568434,5
414,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,415,0.8063725490196079,0.8727858293075684,0.5118835696256628,0.2210507422685623,0.005404693074524403,0.006862934213131666,0.0014582413714379072,5
415,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,416,0.8186274509803921,0.8766666666666667,0.45369712226823267,0.2684038583934307,0.0021116682328283787,0.0034494660794734955,0.0013377979630604386,5
416,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,417,0.8284313725490197,0.8780487804878049,0.43210363855548933,0.15466884046792984,0.001953514525666833,0.0024118919391185045,0.0004583774716593325,5
417,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,418,0.8014705882352942,0.8485981308411215,0.46533942288335634,0.19886784404516222,0.002258467487990856,0.0027390317991375923,0.00048056431114673615,5
418,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,419,0.7671568627450981,0.8065173116089613,0.5823934630436056,0.3737025429308415,0.007964404299855232,0.010178599506616592,0.00221419520676136,5
419,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,420,0.7696078431372549,0.8112449799196787,0.5476488925370515,0.20483675211668015,0.0023329518735408783,0.004733600653707981,0.002400648780167103,5
420,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,421,0.7769607843137255,0.8205128205128205,0.5162064243181079,0.19197737976908683,0.0018078130669891834,0.0021542885806411505,0.00034647545544430614,5
421,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,422,0.7941176470588235,0.8432835820895522,0.46278873232065465,0.15091586895287037,0.002389383502304554,0.003024062141776085,0.0006346786394715309,5
422,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,423,0.8063725490196079,0.8591800356506238,0.44644594857213543,0.166239116191864,0.0010749207576736808,0.001429470838047564,0.0003545501094777137,5
423,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,424,0.821078431372549,0.8712522045855379,0.4695763948793505,0.1223161081969738,0.0012381477281451225,0.0016129137948155403,0.0003747661248780787,5
424,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,425,0.8333333333333334,0.8839590443686007,0.5038184481946861,0.07631758242845535,0.0011774300364777446,0.0014924496645107865,0.0003150195989292115,5
425,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,426,0.8284313725490197,0.8801369863013698,0.5402459004053882,0.0840056149661541,0.0011708668898791075,0.0015370253240689635,0.0003661584050860256,5
426,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,427,0.8259803921568627,0.8760907504363001,0.5550199662353478,0.1824131312221289,0.003288705600425601,0.004514877684414387,0.0012261720839887857,5
427,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,428,0.8186274509803921,0.8701754385964913,0.5588804142659202,0.22692948162555693,0.00881598237901926,0.01101048942655325,0.0021945068147033453,5
428,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,429,0.8235294117647058,0.8732394366197183,0.5678349247604024,0.06657051172107459,0.0010685197776183486,0.001316054374910891,0.000247534568188712,5
429,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,430,0.8284313725490197,0.8797250859106529,0.5763276940503833,0.10743214454501868,0.007661024108529091,0.010844357311725616,0.003183332970365882,5
430,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,431,0.8333333333333334,0.8843537414965986,0.6019229268399524,0.11195635471493007,0.0026624761521816254,0.0032898762729018927,0.0006274000043049455,5
431,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,432,0.8284313725490197,0.8817567567567568,0.6122774893381432,0.10115824043750762,0.002622089348733425,0.0031706485897302628,0.0005485592992044985,5
432,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,433,0.8333333333333334,0.8851351351351351,0.6042911791443533,0.06522672921419144,0.0010707294568419456,0.0014333768049255013,0.0003626472898758948,5
433,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,434,0.8308823529411765,0.8812392426850258,0.5831805243357724,0.062193593010306344,0.0010683567961677909,0.0014964602887630463,0.0004281034925952554,5
434,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,435,0.8235294117647058,0.8741258741258742,0.5750215099211416,0.05468050133436918,0.001108331955038011,0.001324539422057569,0.0002162074961233884,5
435,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,436,0.8259803921568627,0.872072072072072,0.594397640787065,0.11783924836665394,0.001448798575438559,0.0018476600525900722,0.00039886150625534356,5
436,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,437,0.8235294117647058,0.8676470588235294,0.620934771611264,0.04754104036837816,0.0011466831201687455,0.001567049534060061,0.000420366384787485,5
437,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,438,0.8137254901960784,0.8592592592592593,0.6004321879396836,0.2184286242350936,0.006410059053450823,0.00801240187138319,0.0016023427015170455,5
438,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,439,0.8161764705882353,0.8623853211009175,0.5814256958809554,0.04585133010521531,0.0010843540076166391,0.0013186181895434856,0.0002342641819268465,10
439,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,440,0.803921568627451,0.8507462686567164,0.548059002003249,0.16041744858026505,0.018182070925831795,0.022801589220762253,0.004619518294930458,5
440,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,441,0.8112745098039216,0.858195211786372,0.5115878493251169,0.0612804614752531,0.0016024404903873801,0.0023479461669921875,0.0007455056766048074,5
441,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,442,0.8235294117647058,0.8690909090909091,0.5013369866007683,0.06277163499966264,0.0015007136389613152,0.001806449145078659,0.0003057355643250048,5
