,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
325,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,326,0.7990196078431373,0.8487084870848709,1.412988717803291,0.0014255389662038292,0.00025058980099856853,0.0004291108052711934,0.00017852098972070962,30
326,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,327,0.8063725490196079,0.8601769911504424,1.2219950519688343,0.07303826237912289,0.013605304062366486,0.017728164792060852,0.0041228607296943665,5
327,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,328,0.8014705882352942,0.863406408094435,1.294087563734102,0.0009182723102185266,0.0001718895509839058,0.0002844604314304888,0.00011257088044658303,40
328,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,329,0.803921568627451,0.8679867986798679,1.4123312541242365,0.0013490819932333881,0.0006737746298313141,0.0008203298784792423,0.0001465552777517587,40
329,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,330,0.803921568627451,0.869281045751634,1.4523405688485973,0.005478953893180006,0.001498072873800993,0.0018926772754639387,0.00039460434345528483,25
330,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,331,0.803921568627451,0.8675496688741722,1.348894776948916,0.04923135519444864,0.0021697059273719788,0.002690576482564211,0.0005208705551922321,5
331,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,332,0.8088235294117647,0.8691275167785235,1.2232014697465097,0.0014180932296464256,0.0002672666742000729,0.0003636404871940613,9.63738129939884e-05,45
332,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,333,0.7990196078431373,0.8586206896551725,1.1329397270455956,0.003821849682790343,0.0002577229170128703,0.00036678623291663826,0.00010906332317972556,25
333,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,334,0.7965686274509803,0.8530973451327434,1.1231935778815372,0.0015645672896789616,0.0002891299081966281,0.0003340932307764888,4.49633298558183e-05,50
334,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,335,0.7916666666666666,0.8440366972477065,1.1862139491473926,0.003613947445022253,0.0005193391698412597,0.0005940066184848547,7.466743409167975e-05,25
335,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,336,0.7916666666666666,0.8462929475587704,1.2338448787181109,0.004697315897695564,0.0015482399612665176,0.0023397512268275023,0.0007915112655609846,50
336,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,337,0.7965686274509803,0.8556521739130435,1.3170661977400966,0.01144865186900764,0.0017769495025277138,0.0026443747337907553,0.0008674252894707024,20
337,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,338,0.803921568627451,0.864406779661017,1.4383429967268717,0.002704344495335439,0.000795409781858325,0.000920780235901475,0.0001253704249393195,30
338,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,339,0.7916666666666666,0.8590381426202321,1.567204733757107,0.0012741264944831228,0.0005711910780519247,0.0006743320263922215,0.0001031409774441272,40
339,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,340,0.7916666666666666,0.8604269293924466,1.6000256145645264,0.06486127916014084,0.002523585455492139,0.0031951176933944225,0.0006715322379022837,5
340,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,341,0.7965686274509803,0.8614357262103506,1.5537675229208225,0.0022756805380831106,0.001652484992519021,0.00205772602930665,0.00040524109499529004,45
341,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,342,0.8014705882352942,0.8605851979345955,1.4451293751701408,0.012752180833922466,0.0031179003417491913,0.0037291308399289846,0.0006112304981797934,5
342,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,343,0.7941176470588235,0.8489208633093526,1.4378014331386486,0.0003337558893555844,3.0006787710590288e-05,3.9949576603248715e-05,9.942787983163726e-06,45
343,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,344,0.7990196078431373,0.8514492753623188,1.4563927793200242,0.03152500314639231,0.0026849517598748207,0.0033804643899202347,0.0006955125718377531,5
344,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,345,0.7990196078431373,0.850909090909091,1.4780050343544253,0.0007853097661184923,0.0001822464109864086,0.00021496793488040566,3.272153116995469e-05,25
345,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,346,0.7843137254901961,0.8445229681978799,1.4853197185922338,0.024730974139735438,0.002797131659463048,0.003638391150161624,0.000841259490698576,5
346,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,347,0.7794117647058824,0.847972972972973,1.581115354614667,0.004146349159560083,0.0025621457025408745,0.0030541308224201202,0.0004919850034639239,15
347,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,348,0.7965686274509803,0.8628099173553719,1.6894023062171732,0.00032443955306613736,0.0005060397670604289,0.0006086555658839643,0.00010261580609949306,50
348,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,349,0.7941176470588235,0.8613861386138614,1.7474622646456255,0.0005783114238731671,0.0004757361311931163,0.0006282320246100426,0.00015249589341692626,55
349,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,350,0.7941176470588235,0.8585858585858586,1.6344946554025799,0.018188980627504257,0.005290110129863024,0.006785622797906399,0.0014955127844586968,10
350,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,351,0.7916666666666666,0.851138353765324,1.5419860178782412,0.008182877617279398,0.002125091152265668,0.0025420249439775944,0.00041693373350426555,10
351,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,352,0.7867647058823529,0.8438061041292639,1.522526239664455,0.002961482699585624,0.001601747004315257,0.0019366064807400107,0.0003348595055285841,45
352,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,353,0.7892156862745098,0.8464285714285714,1.4719005020574067,0.00891034416513321,0.0020911390893161297,0.0028281169943511486,0.0007369780214503407,20
353,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,354,0.7990196078431373,0.8566433566433567,1.4277787191583104,0.0025349369382638527,0.0008112222421914339,0.0011677737347781658,0.0003565514925867319,40
354,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,355,0.7941176470588235,0.8576271186440678,1.3992055596617694,0.04565360247421874,0.0025241500698029995,0.0030393055640161037,0.0005151554942131042,5
355,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,356,0.7843137254901961,0.8543046357615894,1.4355258989561859,0.006064326260760329,0.0005947410245425999,0.0006901255692355335,9.538452286506072e-05,20
356,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,357,0.7867647058823529,0.8585365853658536,1.4564626387209678,0.002015926139079561,0.0004001939087174833,0.0005691516562364995,0.00016895773296710104,30
357,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,358,0.7843137254901961,0.8566775244299675,1.4176195748910043,0.0017361756597960329,0.0006872302619740367,0.0008749849512241781,0.0001877547038020566,45
358,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,359,0.7769607843137255,0.8495867768595041,1.2991353960338778,0.0040339849090196365,0.0009685459081083536,0.0013752337545156479,0.0004066878464072943,50
359,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,360,0.7990196078431373,0.8595890410958904,1.2145489788238717,0.0024480401620015375,0.0011937090894207358,0.0014762291684746742,0.0002825200790539384,40
360,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,361,0.7867647058823529,0.8438061041292639,1.1812205948437764,0.03254500361751222,0.015542251989245415,0.018653444945812225,0.0031111929565668106,5
361,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,362,0.7818627450980392,0.8366972477064221,1.216191890046877,0.0015527626229023942,0.0002920963743235916,0.0004912095027975738,0.00019911312847398221,35
362,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,363,0.7745098039215687,0.8302583025830258,1.2488184086658864,0.0012198848112878599,0.0002532452344894409,0.0003077699802815914,5.452474215417169e-05,40
363,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,364,0.7916666666666666,0.8468468468468469,1.171089638581536,0.007173054573900122,0.001853274297900498,0.0026677611749619246,0.0008144868770614266,40
364,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,365,0.803921568627451,0.863481228668942,1.148272108642713,0.005017233700861351,0.0015690613072365522,0.0023711519315838814,0.0008020905661396682,40
365,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,366,0.7965686274509803,0.8637110016420362,1.297920900395576,0.002272060536787042,0.0003817010729108006,0.00045092712389305234,6.922604370629415e-05,40
366,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,367,0.7916666666666666,0.8631239935587761,1.4335935051130588,0.001384815871345133,0.0003385856980457902,0.0004768670769408345,0.00013828139344695956,55
367,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,368,0.7965686274509803,0.8663446054750402,1.500585735278875,0.0011952292118257899,0.00026097966474480927,0.0003872549859806895,0.00012627532123588026,50
368,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,369,0.7990196078431373,0.8685897435897436,1.5731628552848456,0.00083013300243779,7.876569725340232e-05,9.28716326598078e-05,1.410593631590018e-05,35
369,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,370,0.8063725490196079,0.8740031897926634,1.6222875260203484,0.01024270897411216,0.0011175365652889013,0.0013426586519926786,0.00022512211580760777,35
370,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,371,0.803921568627451,0.8726114649681529,1.6261104492475045,0.0008056088199312702,0.00034180586226284504,0.0004394225252326578,9.761664841789752e-05,50
371,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,372,0.8014705882352942,0.8704,1.6264433386183788,0.00029099284145356954,1.0966483387164772e-05,1.3813281839247793e-05,2.8467979973356705e-06,15
372,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,373,0.7916666666666666,0.8608837970540099,1.5147141621545968,0.002001720659056142,0.0019025658257305622,0.002474726876243949,0.0005721611087210476,40
373,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,374,0.7916666666666666,0.8571428571428571,1.4575894385211452,0.000274834443438589,9.237784252036363e-05,0.00011107717728009447,1.869933657872025e-05,45
374,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,375,0.7965686274509803,0.8581196581196581,1.464899515710546,0.00012908519677390967,3.3959668144234456e-07,5.196142183194752e-07,1.800175226662759e-07,25
375,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,376,0.8063725490196079,0.8611599297012302,1.4334463331262455,0.00041190880215759144,3.9881892007542774e-05,5.360379509511404e-05,1.3721903087571263e-05,30
376,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,377,0.8137254901960784,0.8637992831541219,1.4515977800781235,0.00035764955395683914,9.726035932544619e-05,0.0001178621023427695,2.060174119833391e-05,30
377,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,378,0.7990196078431373,0.8492647058823529,1.4949018101257274,0.0002523171045671309,6.299551750998944e-05,8.107944449875504e-05,1.8083930626744404e-05,40
378,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,379,0.803921568627451,0.8534798534798534,1.511876185855334,0.0034349379412430734,0.0013114182511344552,0.001712111639790237,0.0004006934177596122,35
379,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,380,0.8014705882352942,0.8545780969479354,1.5264645812257025,0.004264997602755709,0.0030675940215587616,0.0036710351705551147,0.0006034410325810313,5
380,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,381,0.7965686274509803,0.8541300527240774,1.541844657105542,0.007286478112291661,0.0028941771015524864,0.0034739249385893345,0.0005797477206215262,5
381,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,382,0.7916666666666666,0.8556876061120543,1.5893204637132108,0.00018339953192278487,9.757274710864294e-06,1.1762394933612086e-05,2.005119995374116e-06,30
382,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,383,0.7843137254901961,0.8547854785478548,1.7573954662389666,0.0014235257675257649,0.0017031223978847265,0.002038393635302782,0.0003352712083142251,30
383,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,384,0.7916666666666666,0.8613376835236541,1.8027420303266506,0.045963790209862056,0.004888039547950029,0.00571419857442379,0.0008261590264737606,5
384,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,385,0.7916666666666666,0.8604269293924466,1.7150415985521676,0.04019342167193827,0.004364321008324623,0.005407277494668961,0.0010429564863443375,5
385,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,386,0.8014705882352942,0.863406408094435,1.5572466619842267,0.05107329844668128,0.0021443339064717293,0.0027055726386606693,0.0005612386739812791,5
386,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,387,0.8014705882352942,0.8620102214650767,1.4348096587266757,0.02600760153970138,0.005290252156555653,0.00618809275329113,0.0008978408295661211,5
387,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,388,0.8014705882352942,0.8591304347826086,1.3377005088216667,0.00012743979768856662,6.136800948297605e-06,7.551970611530123e-06,1.415169435858843e-06,45
388,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,389,0.8137254901960784,0.8633093525179856,1.3044966064012888,0.0015855054506876815,0.00034687595325522125,0.00043008101056329906,8.320505730807781e-05,25
389,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,390,0.8088235294117647,0.8586956521739131,1.28005868041695,0.0009887403031893043,0.0007082050433382392,0.0009323543636128306,0.00022414933482650667,45
390,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,391,0.8088235294117647,0.8607142857142858,1.2281496844168265,0.003999018075935762,0.002600893611088395,0.0032389662228524685,0.0006380725535564125,15
391,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,392,0.8112745098039216,0.8679245283018868,1.2174043279839821,0.007065528253278896,0.00155867007561028,0.0020049400627613068,0.0004462699289433658,50
392,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,393,0.8235294117647058,0.8787878787878788,1.2781044732714066,0.0008568423396657943,0.00033109899959526956,0.00045397132635116577,0.0001228723267558962,40
393,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,394,0.8186274509803921,0.8774834437086093,1.3404534056455804,0.002461987072092597,0.00029356477898545563,0.00039140082662925124,9.7836040367838e-05,15
394,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,395,0.8235294117647058,0.88,1.2962948076427554,0.014736977983435892,0.002015752252191305,0.0026646265760064125,0.0006488743238151073,20
395,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,396,0.8137254901960784,0.87248322147651,1.258572980297008,0.00041892439966128827,1.435067861166317e-05,1.6454509022878483e-05,2.1038308659626637e-06,25
396,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,397,0.8063725490196079,0.866779089376054,1.2216614582080807,0.001219717554529241,0.0005046494770795107,0.0005816336488351226,7.698414265178144e-05,45
397,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,398,0.8063725490196079,0.866779089376054,1.210961717304813,0.001314495665610593,0.00013060946366749704,0.0001733372191665694,4.272775549907237e-05,40
398,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,399,0.8088235294117647,0.8673469387755102,1.2126890935492245,0.000563882247388392,5.167261042515747e-05,6.225195829756558e-05,1.0579348781902809e-05,40
399,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,400,0.8063725490196079,0.865874363327674,1.2304500527445235,0.0010972755783768661,0.000125003483844921,0.00014381998335011303,1.8816504962160252e-05,40
400,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,401,0.8014705882352942,0.8620102214650767,1.259674795971103,0.00032802353414643383,1.1532304597494658e-05,1.3754843166680075e-05,2.222538569185417e-06,55
401,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,402,0.7990196078431373,0.8591065292096219,1.2582666466963321,0.0024433003790100983,0.0012793652713298798,0.0015925689367577434,0.0003132036072202027,45
402,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,403,0.8112745098039216,0.8646748681898067,1.2760181091317802,0.0011221975240914618,0.00026773696299642324,0.0003239547077100724,5.621773743769154e-05,30
403,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,404,0.8063725490196079,0.8606701940035273,1.3148277931713,0.0018844782735605915,0.0017960098339244723,0.00232623890042305,0.0005302290664985776,45
404,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,405,0.8063725490196079,0.8621291448516579,1.3344320293627772,0.009742821027612081,0.002133813453838229,0.0026714305859059095,0.0005376170738600194,10
405,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,406,0.8063725490196079,0.8630849220103987,1.3299551303116817,0.005099516946405249,0.002679317956790328,0.003182429587468505,0.0005031116306781769,15
406,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,407,0.8137254901960784,0.8694158075601375,1.3275581609821387,0.0002138208419182774,1.8418857507640496e-05,2.2325357349473052e-05,3.906498932337854e-06,40
407,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,408,0.8186274509803921,0.8737201365187713,1.3427255217307794,0.0004350156401123968,0.0001856017333921045,0.00022321143478620797,3.760970867006108e-05,50
408,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,409,0.8259803921568627,0.88107202680067,1.3549762456167824,0.08086997364203853,0.0029460592195391655,0.0036391743924468756,0.0006931152893230319,5
409,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,410,0.8161764705882353,0.8752079866888519,1.3789241359903042,0.0002444701890150706,7.466482657036977e-06,8.999501005746424e-06,1.5330183487094473e-06,15
410,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,411,0.8088235294117647,0.8708609271523179,1.412280406429465,4.09631795992027e-05,5.254930357523335e-08,7.824878878182062e-08,2.569948698294411e-08,40
411,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,412,0.8088235294117647,0.8708609271523179,1.4181029958041,0.0010761784656885235,0.00012377511302474886,0.000169236067449674,4.546095442492515e-05,30
412,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,413,0.8186274509803921,0.8778877887788779,1.4454597590661875,0.0003849783511880863,3.854654642054811e-05,5.3301057050703093e-05,1.475450972066028e-05,45
413,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,414,0.821078431372549,0.8801313628899836,1.479280797758453,0.00029442927100587575,1.2055849765602034e-05,1.4859825569146778e-05,2.8039755761710694e-06,35
414,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,415,0.8137254901960784,0.8745874587458746,1.4588093875351535,0.0009004218059063923,0.00013380669406615198,0.00019378690922167152,5.998021151754074e-05,35
415,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,416,0.8014705882352942,0.8624787775891342,1.3421534515900753,0.00891026328775297,0.0006992673734202981,0.0012667793780565262,0.0005675120046362281,40
416,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,417,0.8137254901960784,0.8661971830985915,1.3247400305661037,0.001780333963239779,0.000439972965978086,0.0005218639853410423,8.189101936295629e-05,30
417,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,418,0.803921568627451,0.855072463768116,1.3893493084203026,0.0006501927523536974,0.00025467612431384623,0.000336519064148888,8.184293983504176e-05,35
418,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,419,0.8063725490196079,0.8561020036429873,1.4271998191138218,0.001024896961025661,0.0002861767425201833,0.0004536522028502077,0.0001674754748819396,45
419,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,420,0.803921568627451,0.8545454545454545,1.4438880557988574,0.0016430411005057982,0.0008027099538594484,0.000950425339397043,0.00014771540008950979,40
420,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,421,0.8014705882352942,0.8524590163934426,1.4431904582874553,0.0002305724604084389,5.991861326037906e-05,8.193642133846879e-05,2.201780807808973e-05,50
421,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,422,0.8235294117647058,0.8718861209964412,1.3956429587717638,0.0013478280048333216,0.0010669545736163855,0.0014135370729491115,0.0003465824411250651,55
422,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,423,0.8186274509803921,0.8737201365187713,1.437470235214563,0.007943419904404435,0.004413422662764788,0.005512161646038294,0.0010987389832735062,20
423,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,424,0.7965686274509803,0.8646003262642741,1.7480053007761764,0.016040594556470753,0.002210227306932211,0.0029688819777220488,0.0007586546125821769,5
424,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,425,0.7843137254901961,0.8603174603174604,1.9803799693116733,0.0006642494690368038,0.0005518528050743043,0.0007666708552278578,0.00021481803560163826,40
425,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,426,0.7867647058823529,0.8616852146263911,1.922780660650246,0.03560529948525072,0.009505543857812881,0.011881965212523937,0.0023764213547110558,5
426,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,427,0.7965686274509803,0.8654781199351702,1.7082402113382176,0.09586022066388979,0.003383524948731065,0.004229653626680374,0.0008461286197416484,5
427,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,428,0.8137254901960784,0.8737541528239202,1.5524282924033839,0.001862272194528487,0.0018138245213776827,0.00226728362031281,0.00045345904072746634,25
428,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,429,0.7965686274509803,0.8576329331046312,1.4405416554963106,0.00015871565035922687,2.624012267915532e-05,3.1920233595883474e-05,5.680110916728154e-06,40
429,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,430,0.7965686274509803,0.8530973451327434,1.4385031460642852,0.00024844133846636395,7.547043787781149e-05,9.119176684180275e-05,1.572132714500185e-05,50
430,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,431,0.803921568627451,0.8566308243727598,1.445936719479933,0.0003125435278788144,5.386336852097884e-05,7.703084702370688e-05,2.316748032171745e-05,45
431,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,432,0.7965686274509803,0.8482632541133455,1.4433606035876723,0.0019193099324411379,0.0014358949847519398,0.001917763496749103,0.00048186848289333284,40
