,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
319,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,320,0.8799019607843137,0.9129662522202486,0.5144442744877226,0.0589146894402802,0.003887375583872199,0.005038711242377758,0.001151335658505559,5
320,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,321,0.8774509803921569,0.9113475177304965,0.517913610477562,0.034238979205838405,0.002114218892529607,0.002669030334800482,0.000554811442270875,5
321,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,322,0.8676470588235294,0.9052631578947369,0.525355165425971,0.02290239101663853,0.002782617462798953,0.003803754225373268,0.001021136762574315,15
322,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,323,0.8529411764705882,0.8976109215017065,0.5843971229275898,0.0033113808977456452,0.0008425675914622843,0.0013236294034868479,0.00048106181202456355,60
323,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,324,0.8455882352941176,0.8948247078464107,0.6682906665813004,0.02861607412924059,0.0034706953447312117,0.004732816014438868,0.001262120669707656,5
324,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,325,0.8431372549019608,0.8929765886287625,0.664443969191851,0.006865350469015538,0.0005665002390742302,0.0007421178161166608,0.0001756175624905154,25
325,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,326,0.8455882352941176,0.893760539629005,0.6541804808948655,0.005844966902077431,0.001040393952280283,0.0013351887464523315,0.00029479473596438766,20
326,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,327,0.8553921568627451,0.8991452991452992,0.631458414628344,0.007197656597550535,0.001060793292708695,0.0014196006814017892,0.00035880738869309425,55
327,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,328,0.8578431372549019,0.8996539792387543,0.5987374592919414,0.10546678836108185,0.007044825702905655,0.009306232444941998,0.0022614069748669863,10
328,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,329,0.8651960784313726,0.9016100178890877,0.5007067358768408,0.15799008149770088,0.01687767542898655,0.022752296179533005,0.005874621216207743,5
329,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,330,0.8700980392156863,0.9048473967684022,0.5048854273884311,0.05725153961102478,0.0038538160733878613,0.004980931524187326,0.001127115567214787,5
330,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,331,0.8676470588235294,0.9049295774647887,0.5035080523846451,0.06921210585860535,0.003697303356602788,0.004944855347275734,0.001247551990672946,5
331,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,332,0.8651960784313726,0.9046793760831889,0.5165598049786115,0.14436619981424884,0.006493670400232077,0.00901592057198286,0.002522250171750784,5
332,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,333,0.8676470588235294,0.9042553191489362,0.49080467193933003,0.059925239178119226,0.0028331573121249676,0.003929993603378534,0.0010968362912535667,5
333,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,334,0.8774509803921569,0.9107142857142857,0.48502381248217,0.036442626660573296,0.0022465663496404886,0.003014015033841133,0.0007674487424083054,10
334,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,335,0.8676470588235294,0.9032258064516129,0.49057276865042854,0.047540054062847045,0.0021430228371173143,0.00267041171900928,0.000527388823684305,5
335,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,336,0.8725490196078431,0.9057971014492754,0.5035859103207294,0.00882882723963121,0.0015407204627990723,0.002041212748736143,0.0005004922277294099,30
336,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,337,0.875,0.9064220183486239,0.5199120882059693,0.006472779695468489,0.00101772032212466,0.001383015071041882,0.00036529471981339157,30
337,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,338,0.8725490196078431,0.9068100358422939,0.5259412257913866,0.004883440837979184,0.0009730965248309076,0.0015191648853942752,0.0005460683605633676,35
338,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,339,0.875,0.9103690685413005,0.5167636325167418,0.08430397739430191,0.005466969218105078,0.007342721801251173,0.001875752699561417,10
339,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,340,0.8676470588235294,0.9059233449477352,0.5485403378032988,0.005795247825444676,0.0009806008310988545,0.0012878681300207973,0.0003072672989219427,25
340,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,341,0.8602941176470589,0.9018932874354562,0.5799096191425205,0.0024080548450001516,0.0002648691588547081,0.00041110528400167823,0.00014623612514697015,40
341,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,342,0.875,0.9094138543516874,0.5189892564039659,0.042010176670737566,0.002895476296544075,0.004202311392873526,0.0013068350963294506,5
342,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,343,0.8700980392156863,0.9081455805892548,0.5379096722925383,0.026034753242856822,0.0018468275666236877,0.002683057449758053,0.0008362298831343651,5
343,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,344,0.8725490196078431,0.9087719298245615,0.5193032751934986,0.0961123687113286,0.007263847626745701,0.009619721211493015,0.002355873351916671,10
344,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,345,0.8725490196078431,0.9078014184397163,0.4991995634479156,0.05933447458664887,0.0021789867896586657,0.00296580046415329,0.000786813732702285,5
345,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,346,0.8774509803921569,0.9122807017543859,0.5198785083947073,0.022005200857529418,0.002424331381917,0.003181124571710825,0.0007567931897938251,5
346,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,347,0.8725490196078431,0.9090909090909091,0.5441880330988936,0.004944261917262338,0.0006446741172112525,0.000910072005353868,0.00026539788814261556,45
347,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,348,0.8725490196078431,0.9090909090909091,0.5570380709324644,0.007581988189485855,0.0004996586358174682,0.0006332752527669072,0.00013361660239752382,10
348,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,349,0.8774509803921569,0.911660777385159,0.5363628916572506,0.032272821014824635,0.007103720214217901,0.009410066530108452,0.0023063463158905506,15
349,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,350,0.8725490196078431,0.9051094890510949,0.5439041582456625,0.059738799562910574,0.003930907696485519,0.005508949048817158,0.001578041585162282,5
350,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,351,0.8799019607843137,0.9135802469135802,0.5294572642026241,0.04811291278456338,0.0037475565914064646,0.005701039917767048,0.0019534833263605833,5
351,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,352,0.8725490196078431,0.9097222222222222,0.5609589404130911,0.02361302602512296,0.00593906082212925,0.007778741419315338,0.0018396804807707667,5
352,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,353,0.8725490196078431,0.9078014184397163,0.5380709430033925,0.013717673282371834,0.004965629894286394,0.0066347685642540455,0.0016691387863829732,10
353,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,354,0.8700980392156863,0.9090909090909091,0.579884382308342,0.056059627639479005,0.006690715439617634,0.009218582883477211,0.002527867443859577,5
354,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,355,0.8676470588235294,0.9075342465753424,0.5846851426952829,0.03875625182990916,0.0013748074416071177,0.0017997297691181302,0.000424922356614843,5
355,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,356,0.8676470588235294,0.9072164948453608,0.5591127314449599,0.07000875089142937,0.0018212799914181232,0.002298704581335187,0.00047742456081323326,5
356,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,357,0.8823529411764706,0.9151943462897526,0.4983880071245663,0.12096555248717777,0.0038012934383004904,0.005308130290359259,0.0015068368520587683,5
357,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,358,0.8578431372549019,0.9023569023569024,0.6032618859705204,0.05305547597527038,0.008852711878716946,0.012271621264517307,0.0034189093858003616,5
358,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,359,0.8578431372549019,0.9006849315068494,0.5212224799261985,0.1875291604636004,0.006165844388306141,0.007950587198138237,0.0017847430426627398,5
359,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,360,0.8799019607843137,0.9144851657940664,0.4734320720810644,0.11254417835734784,0.003114058868959546,0.004203409887850285,0.0010893510188907385,5
360,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,361,0.8774509803921569,0.9119718309859155,0.47904822846484263,0.005873807054013014,0.0013729282654821873,0.0017423717072233558,0.0003694433835335076,40
361,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,362,0.8602941176470589,0.9025641025641026,0.5422345877918369,0.028790911714895628,0.005120811052620411,0.007222364656627178,0.0021015533711761236,5
362,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,363,0.8602941176470589,0.9032258064516129,0.5582112118906534,0.0343913052289281,0.002465385477989912,0.0031581083312630653,0.0006927227950654924,5
363,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,364,0.8774509803921569,0.9131944444444444,0.5065013176502486,0.03306113807484508,0.0018962051253765821,0.0025360374711453915,0.0006398324039764702,5
364,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,365,0.875,0.9116117850953206,0.5149781750412384,0.004291032844412257,0.0005834584590047598,0.0007545537082478404,0.00017109526379499584,40
365,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,366,0.8700980392156863,0.9084628670120898,0.5445715037771437,0.005285695553175174,0.0009115356951951981,0.0012379061663523316,0.0003263704711571336,25
366,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,367,0.8651960784313726,0.9056603773584906,0.5420791893545767,0.052295448949735146,0.0016440367326140404,0.0022188988514244556,0.0005748621770180762,10
367,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,368,0.8676470588235294,0.9078498293515358,0.5589294271725093,0.14151893245871178,0.009865552186965942,0.01306048035621643,0.0031949281692504883,5
368,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,369,0.8774509803921569,0.9137931034482759,0.5173801252391308,0.07942400702740997,0.003334786044433713,0.0043772142380476,0.0010424281936138868,5
369,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,370,0.875,0.9119170984455959,0.5084671688633605,0.02910372779588215,0.001677029300481081,0.0021886415779590607,0.0005116122192703187,5
370,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,371,0.8848039215686274,0.91651865008881,0.4567644900309068,0.2939315485127736,0.012516247108578682,0.017046749591827393,0.004530502483248711,5
371,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,372,0.8774509803921569,0.9119718309859155,0.4680112530990942,0.04782728850841522,0.0034982222132384777,0.004567713011056185,0.0010694909142330289,5
372,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,373,0.8700980392156863,0.9090909090909091,0.5061716300951243,0.03758618634310551,0.009051430970430374,0.011843997053802013,0.002792566316202283,5
373,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,374,0.875,0.9122203098106713,0.5014845087146158,0.03795515394449467,0.00421777181327343,0.005542702507227659,0.0013249308103695512,10
374,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,375,0.8700980392156863,0.9075043630017452,0.48243650607821786,0.044394616220961323,0.0019168290309607983,0.002406192012131214,0.0004893629811704159,5
375,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,376,0.8725490196078431,0.9100346020761245,0.5075251371999198,0.01451518894828041,0.001777290366590023,0.0024256580509245396,0.0006483676843345165,20
376,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,377,0.8774509803921569,0.9119718309859155,0.48149411717495955,0.050360872386954726,0.0025628712028265,0.0036743739619851112,0.0011115027591586113,5
377,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,378,0.8799019607843137,0.9132743362831859,0.4769416177729784,0.05740956626250408,0.0035345866344869137,0.004630220588296652,0.00109563407022506,5
378,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,379,0.8848039215686274,0.9168141592920354,0.4909238941949226,0.004983740639581811,0.001589655177667737,0.002045093569904566,0.0004554383922368288,50
379,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,380,0.8725490196078431,0.9094076655052264,0.5197067638812358,0.061060160890338014,0.0050056371837854385,0.007027836516499519,0.002022199332714081,5
380,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,381,0.875,0.9106830122591943,0.5163776235022656,0.004218276116132204,0.0007631051121279597,0.000957430456764996,0.00019432537374086678,35
381,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,382,0.8774509803921569,0.9122807017543859,0.48590763339113135,0.28375943543214815,0.011089002713561058,0.014403616078197956,0.003314613364636898,5
382,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,383,0.8823529411764706,0.9157894736842105,0.47502501307548406,0.032058934372616935,0.002763788215816021,0.003647587029263377,0.0008837986970320344,15
383,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,384,0.8921568627450981,0.9214285714285714,0.4825339995988864,0.011176076054938935,0.0016033068532124162,0.0025076470337808132,0.000904340180568397,35
384,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,385,0.8774509803921569,0.9122807017543859,0.5043489304057314,0.006084539143921574,0.0008985106251202524,0.0014607345219701529,0.0005622238968499005,40
385,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,386,0.8921568627450981,0.920863309352518,0.47843341758205354,0.26005634432076474,0.00893927738070488,0.012015334330499172,0.0030760569497942924,5
386,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,387,0.8823529411764706,0.9127272727272727,0.48559107440957505,0.04291212980412335,0.010644246824085712,0.013801991939544678,0.003157745348289609,30
387,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,388,0.8799019607843137,0.911070780399274,0.48674972133377714,0.024649052854510956,0.0020322646014392376,0.0026978738605976105,0.0006656092591583729,10
388,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,389,0.8799019607843137,0.911070780399274,0.4976813231575458,0.009919341545901262,0.0005821994855068624,0.0007432838319800794,0.00016108433192130178,10
389,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,390,0.8823529411764706,0.9151943462897526,0.4597675396750371,0.13128030031512025,0.01266690343618393,0.01673327572643757,0.0040663727559149265,10
390,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,391,0.8848039215686274,0.91651865008881,0.477355608104856,0.00898330367577728,0.0009070028318092227,0.001203432446345687,0.0002964296145364642,25
391,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,392,0.8725490196078431,0.9100346020761245,0.5025900266887666,0.023006061879277694,0.005574372597038746,0.007451487239450216,0.0018771147588267922,10
392,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,393,0.8848039215686274,0.91651865008881,0.4897476884909659,0.059640469786245376,0.005595887079834938,0.007300622295588255,0.0017047352157533169,5
393,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,394,0.8799019607843137,0.9138840070298769,0.5072403385032279,0.007538046752597438,0.0017861577216535807,0.002455171663314104,0.0006690138834528625,20
394,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,395,0.8725490196078431,0.9057971014492754,0.4579307931194575,0.08409125607577153,0.01584339328110218,0.020974628627300262,0.005131235811859369,15
395,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,396,0.8774509803921569,0.9090909090909091,0.4830318821409224,0.005327739959102473,0.0005043614655733109,0.000729287276044488,0.0002249258104711771,40
396,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,397,0.8799019607843137,0.9132743362831859,0.4797146811318931,0.013946499890880659,0.00841454416513443,0.011239652521908283,0.002825107891112566,5
397,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,398,0.8799019607843137,0.9129662522202486,0.4708603861337692,0.058594008444924836,0.004669857211410999,0.00589711545035243,0.0012272584717720747,5
398,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,399,0.8848039215686274,0.9150090415913201,0.49001766184650764,0.008219041913980618,0.0021004718728363514,0.002736286958679557,0.0006358151440508664,25
399,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,400,0.8799019607843137,0.9138840070298769,0.5052372617949503,0.01300148070246602,0.0017684653867036104,0.0029986146837472916,0.0012301492970436811,15
400,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,401,0.8700980392156863,0.9081455805892548,0.5311988632054314,0.003529783794753409,0.00038449306157417595,0.0005623704637400806,0.00017787740216590464,30
401,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,402,0.8725490196078431,0.9100346020761245,0.5473531975899366,0.020957723452011124,0.0020445019472390413,0.0026080249808728695,0.0005635230336338282,5
402,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,403,0.875,0.9109947643979057,0.521935103978738,0.03159727907332126,0.002240754198282957,0.0030404955614358187,0.0007997412467375398,5
403,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,404,0.875,0.9109947643979057,0.5355295850370335,0.0035044590423543315,0.0008621668675914407,0.0010435809381306171,0.0001814140850910917,30
404,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,405,0.8799019607843137,0.9144851657940664,0.5397174464454235,0.02653672254527919,0.0027965581975877285,0.0035508580040186644,0.000754299690015614,5
405,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,406,0.8823529411764706,0.9142857142857143,0.5105544671789497,0.027407755117747002,0.003099033609032631,0.00452056061476469,0.0014215270057320595,5
406,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,407,0.8799019607843137,0.9138840070298769,0.49893768077634054,0.13671711353817956,0.006812619045376778,0.009515032172203064,0.00270241335965693,5
407,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,408,0.8872549019607843,0.9169675090252708,0.4828186400677534,0.17034109456581065,0.011594291776418686,0.015353483147919178,0.003759190905839205,5
408,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,409,0.8799019607843137,0.9132743362831859,0.4927804718683154,0.002908267394135085,0.0005329924169927835,0.000957352458499372,0.0004243600706104189,45
409,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,410,0.8823529411764706,0.916083916083916,0.5152603285632543,0.0043889290145469,0.0015110732056200504,0.0020466793794184923,0.000535606115590781,45
410,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,411,0.875,0.9113043478260869,0.5377835962965892,0.025018124259077013,0.0018611669074743986,0.0024868655018508434,0.0006256986525841057,5
411,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,412,0.8700980392156863,0.9087779690189329,0.5518122694915042,0.028611286683008073,0.001646755845285952,0.002176933689042926,0.0005301778437569737,5
412,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,413,0.8725490196078431,0.9103448275862069,0.5549327282722373,0.005191276048814568,0.0006486917845904827,0.0008642127504572272,0.00021552098041865975,15
413,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,414,0.8578431372549019,0.9006849315068494,0.5080491603527894,0.4011301066901069,0.03424646332859993,0.046092066913843155,0.0118456045165658,5
414,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,415,0.8700980392156863,0.9084628670120898,0.5014496744483682,0.06644030839088373,0.0026482404209673405,0.0033900621347129345,0.000741821713745594,5
415,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,416,0.875,0.9113043478260869,0.4983548625976112,0.008474885611212813,0.0016701569547876716,0.0021713939495384693,0.0005012369947507977,25
416,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,417,0.8725490196078431,0.9087719298245615,0.48239740263100017,0.03795135325854062,0.004702841397374868,0.006401444785296917,0.0016986033879220486,20
417,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,418,0.875,0.9119170984455959,0.4914108745613382,0.09285394885373535,0.008714867755770683,0.012302231974899769,0.0035873642191290855,10
418,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,419,0.8700980392156863,0.9090909090909091,0.5257765189327948,0.0065160053511499425,0.0014673416735604405,0.001929301768541336,0.00046196006587706506,50
419,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,420,0.8529411764705882,0.8986486486486487,0.572979514264529,0.013032024676795118,0.0013491075951606035,0.0018958845175802708,0.0005467769806273282,40
420,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,421,0.8480392156862745,0.8959731543624161,0.591075114019594,0.014800806955317967,0.0025206066202372313,0.003357833484187722,0.000837226863950491,25
421,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,422,0.8627450980392157,0.9044368600682594,0.5550594158526556,0.06705572686332743,0.005583818070590496,0.007400526665151119,0.001816708710975945,5
422,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,423,0.875,0.9122203098106713,0.5332412744185193,0.044991790666244924,0.0020314431749284267,0.002777696819975972,0.0007462536450475454,5
423,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,424,0.8651960784313726,0.905982905982906,0.5634232726040542,0.002205438251257874,0.00025996012846007943,0.00041042338125407696,0.00015046326734591275,35
424,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,425,0.875,0.9113043478260869,0.5251347194859466,0.0502455468144035,0.0024794265627861023,0.0034959723707288504,0.00101654592435807,5
425,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,426,0.8823529411764706,0.9154929577464789,0.5195553458527452,0.007121067326321887,0.001495456206612289,0.00203905813395977,0.0005436019273474813,15
