,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
764,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,765,0.4910895110252911,1.344330696087488,0.0096058869530679,0.0004293206147849,0.0005268321256153,9.75115253822878e-05,22,-1
765,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,766,0.5180330680945964,1.2924050113163137,0.0034763549264673,0.0002963010920211,0.0003677729982882,7.147190626710653e-05,22,-1
766,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,767,0.5127811849112192,1.2881278565412526,0.0166366553922257,0.002208518795669,0.0028387119527906,0.0006301932153292,22,-1
767,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,768,0.5019468400162538,1.31275529607256,0.0115452309092771,0.000815684790723,0.001028522150591,0.0002128373889718,22,-1
768,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,769,0.4857675277224813,1.327037205516363,0.0212253512649939,0.002017232356593,0.0024815611541271,0.0004643287975341,22,-1
769,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,770,0.4829799249208397,1.3521964359301577,0.0087247374274408,0.0018290423322468,0.0022790727671235,0.0004500304057728,22,-1
770,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,771,0.4829412993655957,1.4044951431270274,0.0095910387476165,0.0010179381351917,0.0012881258735433,0.0002701876801438,22,-1
771,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,772,0.4802459822027615,1.4421056863657835,0.0054661198914056,0.0002319169871043,0.0002949640620499,6.304708222160116e-05,22,-1
772,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,773,0.4747456448509788,1.4655357489021554,0.0057071526216036,0.0002158905699616,0.0002725695958361,5.667902587447316e-05,22,-1
773,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,774,0.4747456448509788,1.4779345317838306,0.0033416117694287,0.0001843745703808,0.0002304895751876,4.611500844475813e-05,22,-1
774,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,775,0.4829388412704413,1.430391888023487,0.0131875331970646,0.001475908095017,0.0019679898396134,0.000492081802804,22,-1
775,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,776,0.4830410875782072,1.4081918778051694,0.0125091265223586,0.0012790200999006,0.0015904790489003,0.0003114589781034,22,-1
776,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,777,0.4966130731383176,1.4157155517881177,0.0133907471477207,0.0007731490768492,0.0010015891166403,0.000228440054343,22,-1
777,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,778,0.4938538761601623,1.44353723169168,0.0103661163137902,0.0008643676992505,0.0010832643602043,0.0002188966755056,22,-1
778,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,779,0.4911067780666702,1.4804818834098892,0.0045386210251969,0.0005819399375468,0.0007227837922982,0.0001408438693033,22,-1
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,780,0.4965214630364475,1.4915873226930163,0.0136545447010245,0.0063058147206902,0.0078812828287482,0.0015754681080579,22,-1
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,781,0.4911067780666702,1.5249676404374295,0.0110321417407249,0.0011468373704701,0.001446645357646,0.0002998080453835,22,-1
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,782,0.4801818467382683,1.5704639504254527,0.0065689594187212,0.001319674309343,0.0016464190557599,0.0003267447173129,22,-1
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,783,0.4608257140340363,1.6327943541331729,0.0099468543656919,0.0025718109682202,0.0032253868412226,0.00065357593121,22,-1
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,784,0.4267597149395727,1.699727656337483,0.0018167578332147,0.0001774600823409,0.000223154129344,4.569405427901074e-05,22,-1
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,785,0.4209578417145201,1.7245194166952047,0.0092474709166377,0.0025914991274476,0.0032654486130923,0.0006739495438523,22,-1
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,786,0.4439461535076157,1.6758534855855018,0.0229111555639974,0.0037524476647377,0.0047382717020809,0.0009858239209279,22,-1
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,787,0.4691630965296861,1.612685073781071,0.0118594877843861,0.000726232654415,0.0009023266029544,0.0001760939194355,22,-1
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,788,0.4966130731383176,1.5300831644801278,0.0169312304073338,0.0013564566615968,0.0016898121684789,0.0003333555650897,22,-1
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,789,0.5088853013293094,1.4313561283673757,0.0127810546608419,0.0015008831396698,0.0018734093755483,0.0003725262649822,22,-1
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,790,0.5264763891845121,1.3656849675739455,0.0029617327833627,0.0001622072304598,0.0002015489590121,3.934173582820222e-05,22,-1
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,791,0.5291140309961344,1.3720416387418446,0.0211238184622991,0.0021801651455461,0.0029458606150001,0.0007656955858692,22,-1
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,792,0.5142153328951897,1.4275800875430409,0.0104899900551985,0.0020852996967732,0.0027219492476433,0.0006366496090777,22,-1
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,793,0.4860627149832655,1.5113243853641347,0.0061913487476968,0.0033833631314337,0.0042407899163663,0.0008574266685172,22,-1
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,794,0.4524393377050599,1.6322434866995412,0.0119502045396405,0.0015464455354958,0.0019534428138285,0.0004069973365403,22,-1
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,795,0.4471424664690105,1.7619841696263712,0.0145956893772976,0.0008042275439947,0.0010182798141613,0.0002140522847184,22,-1
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,796,0.4357053256431942,1.7808686325028915,0.0227663405159877,0.0044157630763947,0.0057022105902433,0.0012864473974332,22,-1
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,797,0.4553981074802947,1.643966881783354,0.0323281158806242,0.0095274914056062,0.0125249465927481,0.0029974551871418,22,-1
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,798,0.4861980869576832,1.4859620522555128,0.0164321936761552,0.0019049197435379,0.0024132456164807,0.0005083258147351,22,-1
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,799,0.4986767641501687,1.4011366491062194,0.023576803563496,0.002221883740276,0.0028904639184474,0.0006685802945867,22,-1
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,800,0.520875943143754,1.3580310550968888,0.0102073447993792,0.0011545387096703,0.0014774551382288,0.0003229164867661,22,-1
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,801,0.5250596922747974,1.3667622543165467,0.015081241985304,0.0014180730795487,0.001895222114399,0.0004771490348502,22,-1
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,802,0.5184234806320535,1.3981293484964663,0.0088520496921608,0.0009530301322229,0.0012154489522799,0.000262418820057,22,-1
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,803,0.499254961251443,1.4488614945190794,0.0128761938499916,0.0016513037262484,0.0020820661447942,0.0004307624185457,22,-1
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,804,0.4580724598795155,1.518104082493248,0.0114129095407075,0.0016070227138698,0.0020077105145901,0.0004006877425126,22,-1
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,805,0.4358463897570972,1.6091289345444348,0.0033629576855508,0.0002945348096545,0.0003752270131371,8.069220348261297e-05,22,-1
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,806,0.438721486090622,1.615321939736407,0.017614438619454,0.0046415291726589,0.0059135854244232,0.0012720562517642,22,-1
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,807,0.4501311991170613,1.5746959933345934,0.0112571578843926,0.0014704901259392,0.0018880941206589,0.000417603936512,22,-1
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,808,0.4555006144918421,1.5381561963377577,0.0041121169143562,0.0002915700315497,0.0003632191510405,7.164913404267281e-05,22,-1
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,809,0.4938313445749994,1.4624677790358132,0.0202886293445772,0.0013122844975441,0.0016993737081065,0.00038708926877,22,-1
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,810,0.5241981070980204,1.3509990910435783,0.044902264311862,0.0038032201118767,0.0048965769819915,0.0010933568701148,22,-1
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,811,0.5442538936990396,1.3075294907836927,0.0098406681208871,0.0013549190480262,0.0017775325104594,0.0004226134042255,22,-1
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,812,0.54399922446675,1.278924396188591,0.0216430570703364,0.0029156995005905,0.0035737154539674,0.0006580158369615,22,-1
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,813,0.5387602599113016,1.2804266759384664,0.0135806663885225,0.0022147400304675,0.0028437471482902,0.0006290071760304,22,-1
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,814,0.527030919825672,1.3203761374432028,0.0165617992051755,0.0024936404079198,0.0032764747738838,0.0007828343659639,22,-1
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,815,0.4883903458525896,1.408937756923909,0.025729091303087,0.0028801050502806,0.0037088596727699,0.0008287546806968,22,-1
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,816,0.4611135992268045,1.5195222354359013,0.0098026338819181,0.0015651551075279,0.0019338512793183,0.0003686961135827,22,-1
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,817,0.4561763437739769,1.5785936909778406,0.0211440374605775,0.0036368251312524,0.0045754336751997,0.0009386085439473,22,-1
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,818,0.4589926615963024,1.5583989540323169,0.0185390530949834,0.0026181717403233,0.003373532090336,0.0007553604082204,22,-1
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,819,0.4696094681479688,1.4924857459017549,0.0211025231703057,0.0018702606903389,0.0023764306679368,0.0005061699775978,22,-1
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,820,0.5021501283308087,1.4206027851784315,0.0100485270214531,0.0009129365207627,0.0011479549575597,0.0002350184076931,22,-1
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,821,0.5179506685735915,1.3327263392873383,0.0141202645648842,0.0016991619486361,0.0021610644180327,0.0004619024985004,22,-1
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,822,0.5496311083440725,1.2690570925340805,0.0096140956776004,0.0018667825497686,0.0023197953123599,0.0004530127625912,22,-1
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,823,0.5472224847569017,1.2620239496628591,0.020360722248535,0.0016416348516941,0.0021998742595314,0.0005582394078373,22,-1
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,824,0.5446151814563016,1.2655588260288664,0.0066397065433689,0.0002618932630866,0.0003245685948058,6.267531716730446e-05,22,-1
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,825,0.5338309424338816,1.3133859602010016,0.0126442148803934,0.0011765874223783,0.0015663355588912,0.0003897481074091,22,-1
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,826,0.5073548497499728,1.3861828690826263,0.0081662235067183,0.0005994755774736,0.000758625275921,0.0001591497129993,22,-1
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,827,0.4775646295364916,1.5005123185632647,0.0125301880426625,0.0009716523345559,0.0012417240068316,0.0002700717013794,22,-1
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,828,0.4694741752845684,1.5843224967773508,0.0099516615272891,0.0011007878929376,0.0013772877864539,0.0002764998935163,22,-1
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,829,0.4694741752845684,1.5892650208266603,0.0146454924449658,0.0021162936463952,0.0027168064843863,0.0006005127215757,22,-1
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,830,0.4774992729117021,1.5417951044755611,0.014509549127119,0.0047749788500368,0.0060089887119829,0.0012340098619461,22,-1
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,831,0.485719063487183,1.4984891683609771,0.0133642695132452,0.0010729992063716,0.0013317269040271,0.0002587276976555,22,-1
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,832,0.5045859154729114,1.4249498980334885,0.0182552496227303,0.0022190432064235,0.0027784660924226,0.000559422885999,22,-1
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,833,0.5154446997281555,1.3829166347084063,0.0110687513495081,0.0009605886880308,0.001200643600896,0.0002400549419689,22,-1
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,834,0.5157664784865402,1.3734894135311173,0.0062647404215981,0.0016530598513782,0.0020873320754617,0.0004342721658758,22,-1
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,835,0.5182986993631128,1.3890779003694669,0.005956303830449,0.0013583283871412,0.0017194509273394,0.0003611225984059,22,-1
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,836,0.5155338105766099,1.4235665252823129,0.0118171754984359,0.0005570281064137,0.000702305464074,0.0001452773576602,22,-1
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,837,0.5099888407051765,1.4701313882014662,0.01598413698911,0.0040742713026702,0.0051053124479949,0.00103104126174,22,-1
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,838,0.4856483967190665,1.5306633271017072,0.0067839444129442,0.0015150555409491,0.0018964180490002,0.0003813624498434,22,-1
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,839,0.4802459822027615,1.5940714643285123,0.0008088650539403,2.6759180400404148e-05,3.450929943937808e-05,7.750119038973935e-06,22,-1
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,840,0.4829412993655957,1.5900729100566708,0.0143837881565559,0.0030352275352925,0.003934736829251,0.0008995092357508,22,-1
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,841,0.4883720855583676,1.545126958933087,0.0104735585624439,0.0029656386468559,0.0037300121039152,0.0007643734570592,22,-1
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,842,0.5046864656256237,1.4851352104388469,0.0131173034516078,0.0015902507584542,0.0019904363434761,0.0004001855268143,22,-1
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,843,0.5325068699355778,1.3879563689417882,0.02835506329006,0.0163018926978111,0.0203577652573585,0.0040558716282248,22,-1
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,844,0.5329669602160133,1.3675800471225648,0.0141171642086357,0.0037637250497937,0.0048417407087981,0.0010780156590044,22,-1
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,845,0.5226700639354173,1.3643091931320224,0.0147265715705791,0.0018473390955477,0.0023097700905054,0.0004624309949576,22,-1
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,846,0.5062132225102124,1.394793491582784,0.0131989923145738,0.0033544139005243,0.0043039927259087,0.0009495788253843,22,-1
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,847,0.4831218368474131,1.4844569975006143,0.0107348765425823,0.0026658372953534,0.0036001172848045,0.0009342799312435,22,-1
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,848,0.4612449726432839,1.594397771486369,0.0089379325744547,0.0007324802572838,0.0009256554185412,0.0001931751467054,22,-1
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,849,0.462314196161001,1.618118656087181,0.0289390473980099,0.0035748453810811,0.0045828521251678,0.001008006860502,22,-1
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,850,0.4753107482550369,1.535874045594014,0.0452473547018598,0.0032516494393348,0.0043849246576428,0.0011332752183079,22,-1
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,851,0.4829412993655957,1.442633634538346,0.0163711522287816,0.0014701783657073,0.0018544901395216,0.0003843117738142,22,-1
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,852,0.5127811849112192,1.324036640894415,0.0301424527519636,0.0012950277887284,0.001642961287871,0.0003479334700386,22,-1
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,853,0.5157664784865402,1.272994442011914,0.0145937343255685,0.0019709153566509,0.002571337390691,0.0006004219758324,22,-1
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,854,0.51909383850845,1.2391844147160689,0.0101466201145905,0.0006374219083227,0.0007911776192486,0.0001537557109259,22,-1
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,855,0.5185657415144317,1.2447648164611806,0.0129933839022917,0.0023467650171369,0.0030011057388037,0.0006543407216668,22,-1
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,856,0.5128707947122957,1.2608082229797233,0.0120484077352474,0.0014177539851516,0.0017679745797067,0.0003502205363474,22,-1
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,857,0.5019051120048291,1.3212329410012371,0.0130191840798281,0.0014205145416781,0.0018529819790273,0.000432467466453,22,-1
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,858,0.472544582719824,1.3889434014986122,0.0203311465217583,0.0016170656308531,0.0019984690006822,0.0003814034280367,22,-1
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,859,0.4753107482550369,1.3882340688273906,0.0169083030246838,0.0015899516874924,0.0020953863859176,0.0005054346984252,22,-1
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,860,0.4750100386342631,1.380038598230899,0.0097736829530648,0.0013522807275876,0.0016717724502086,0.000319491722621,22,-1
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,861,0.5019828461798207,1.3295982415113712,0.0154517433036579,0.0015256665647029,0.0019836258143186,0.0004579592787194,22,-1
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,862,0.5020743777656373,1.2967278250112482,0.0051415495163052,0.0001802397746359,0.0002245841751573,4.434440052136779e-05,22,-1
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,863,0.5027162727680555,1.2724240978156718,0.0131150954997627,0.0028261137194931,0.0035145003348588,0.0006883864989504,22,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,864,0.5135858119171381,1.2568018615958083,0.0151937462564092,0.0005807136185467,0.0007074553868733,0.0001267417392227,22,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,865,0.5028968276442795,1.2875526939670767,0.0124902457904351,0.0025118719786405,0.0032535928767174,0.0007417208398692,22,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,866,0.4944765036297336,1.3252820067000703,0.0072992217683349,0.0014369918499141,0.0017739242175593,0.0003369324258528,22,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,867,0.4722650549312312,1.396019618209117,0.0100572664317786,0.0008786278776824,0.0011298388708382,0.0002512109931558,22,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,868,0.4524266002945997,1.5077501072948285,0.0107800312300572,0.0021214389707893,0.0027047509793192,0.0005833120085299,22,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,869,0.4383718876269999,1.6111157280505972,0.0064015824080508,0.0006819377304054,0.0008389589493162,0.0001570212189108,22,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,870,0.4414417873675986,1.653898135565707,0.016032091456476,0.0042924182489514,0.0053731123916804,0.001080694142729,22,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,871,0.4412308996934833,1.618349923606646,0.0157966070419537,0.0031261586118489,0.0040005445480346,0.000874385877978,22,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,872,0.4609239342296747,1.487002645665452,0.0246456172539513,0.0034309441689401,0.0045370310544967,0.0011060868855565,22,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,873,0.4919415928192092,1.38485540262094,0.0019002820873125,0.0001173566415673,0.000146865248098,2.9508610168704763e-05,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,874,0.5149844966342378,1.3236216240756784,0.011186245550793,0.0019991705194115,0.0024816105142235,0.0004824398783966,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,875,0.5120519207329847,1.3424433079931806,0.0185483854656261,0.0049931807443499,0.0065526007674634,0.0015594197902828,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,876,0.5028968276442795,1.3918724191168572,0.0094474950621423,0.0015500222798436,0.0019909397233277,0.0004409175016917,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,877,0.4720053541139909,1.501176557289139,0.0184713944756367,0.0030103395693004,0.0039246962405741,0.000914356787689,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,878,0.4469229475158125,1.640657972203628,0.0054598120823687,0.0008266553049907,0.0010555358603596,0.000228880540817,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,879,0.4128182191738021,1.7468698185371518,0.014056411465241,0.0013746698386967,0.0017252470133826,0.0003505771164782,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,880,0.4040655407919428,1.7920572448990957,0.0149905616023964,0.0014092531055212,0.0018014851957559,0.0003922320611309,22,-1
