,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
337,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,338,0.8504901960784313,0.8900900900900901,0.35947235976802366,0.1794106930680573,0.0038869502022862434,0.004863187670707703,0.0009762373520061374,5
338,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,339,0.8357843137254902,0.8877721943048577,0.4043806386180222,0.22510540317744013,0.003137558698654175,0.0038646378088742495,0.0007270792266353965,5
339,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,340,0.8014705882352942,0.8708133971291866,0.6157994558486868,0.04418062411993743,0.0028183897957205772,0.0037458413280546665,0.0009274515323340893,25
340,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,341,0.8602941176470589,0.900523560209424,0.3777646095784125,0.205530222337693,0.003524303901940584,0.004663312807679176,0.001139009022153914,5
341,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,342,0.8382352941176471,0.8914473684210527,0.4997415955169309,0.15424963677302,0.00269703334197402,0.0034870801027864218,0.0007900468190200627,5
342,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,343,0.8504901960784313,0.8896925858951176,0.3716931302812608,0.11937956234440208,0.0026903259567916393,0.0034869846422225237,0.0007966587436385453,5
343,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,344,0.8455882352941176,0.8835489833641405,0.3815138800179257,0.2211970502883196,0.003037833608686924,0.003784655826166272,0.0007468221592716873,5
344,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,345,0.8455882352941176,0.8884955752212389,0.359631075989455,0.2473804415948689,0.0037743288557976484,0.0044402084313333035,0.0006658796337433159,5
345,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,346,0.8602941176470589,0.8998242530755711,0.35131637678098154,0.26985739572905004,0.003955760505050421,0.004968678113073111,0.0010129177244380116,5
346,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,347,0.8529411764705882,0.9006622516556292,0.4387887128281827,0.1391637239046395,0.0030774406623095274,0.0039009135216474533,0.000823472801130265,5
347,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,348,0.8406862745098039,0.8789571694599627,0.36135025484049144,0.21018790265545245,0.0027295956388115883,0.0038150399923324585,0.0010854443535208702,5
348,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,349,0.8161764705882353,0.8796147672552167,0.616803571038569,0.0901279577286914,0.0025967564433813095,0.00449006725102663,0.0018933109240606427,10
349,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,350,0.8553921568627451,0.8952042628774423,0.3501034055781715,0.142809387203306,0.006069897674024105,0.008119075559079647,0.002049177885055542,5
350,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,351,0.8455882352941176,0.8848263254113345,0.36409387014368,0.21075784276239573,0.0030205780640244484,0.0036680572666227818,0.0006474793190136552,5
351,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,352,0.8480392156862745,0.898360655737705,0.5099481264193195,0.10393583488650618,0.002502916380763054,0.003751700511202216,0.0012487841304391623,10
352,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,353,0.8137254901960784,0.849802371541502,0.453204439021647,0.24316323231905698,0.004329228308051825,0.006673011928796768,0.0023437836207449436,5
353,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,354,0.8578431372549019,0.897887323943662,0.3619001490000051,0.0785731843393296,0.0032444277312606573,0.004206373356282711,0.0009619456250220537,10
354,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,355,0.8504901960784313,0.8884826325411335,0.3541227230053468,0.2054316200688481,0.0039877137169241905,0.004758825059980154,0.0007711111102253199,5
355,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,356,0.8308823529411765,0.8685714285714285,0.4078455387669451,0.25936051275581123,0.005078162532299757,0.006312859710305929,0.001234697294421494,5
356,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,357,0.8602941176470589,0.9035532994923858,0.4235854692273207,0.19342771970666944,0.0026344507932662964,0.0037566323298960924,0.0011221816530451179,5
357,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,358,0.8700980392156863,0.9068541300527241,0.3718302613032945,0.13148382080253213,0.003928066696971655,0.004902760032564402,0.0009746932191774249,10
358,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,359,0.8627450980392157,0.9024390243902439,0.360155001447043,0.20193132501095534,0.003656255081295967,0.0043966034427285194,0.0007403483614325523,5
359,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,360,0.8235294117647058,0.883495145631068,0.5842471102174992,0.03351242558099329,0.0025236550718545914,0.003607335267588496,0.001083680079318583,25
360,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,361,0.8676470588235294,0.9087837837837838,0.425994956356875,0.21660293488763274,0.0037584612146019936,0.004689868539571762,0.0009314072085544467,5
361,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,362,0.7426470588235294,0.8416289592760181,1.3471499785647372,0.001978311176756846,0.002314686542376876,0.0055976794101297855,0.0032829928677529097,830
362,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,363,0.8578431372549019,0.9016949152542373,0.49402273155054915,0.5070138346846216,0.011939270421862602,0.01667940430343151,0.004740133415907621,5
363,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,364,0.8676470588235294,0.9084745762711864,0.4729134549692675,0.19874820232391355,0.003442060202360153,0.004320608451962471,0.0008785483078099787,5
364,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,365,0.8578431372549019,0.9033333333333333,0.4881296076985332,0.09936913412995638,0.0027487219776958227,0.003405056893825531,0.0006563349743373692,10
365,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,366,0.8529411764705882,0.8951048951048951,0.37780905004782495,0.12601518413051965,0.0025297615211457014,0.003046611789613962,0.0005168502102605999,5
366,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,367,0.8651960784313726,0.9040139616055847,0.40036184633579835,0.07040274577215315,0.0031881374306976795,0.003913489636033773,0.0007253522635437548,10
367,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,368,0.8627450980392157,0.903448275862069,0.40320873041819855,0.22859266941668466,0.006288137286901474,0.007674007210880518,0.0013858701568096876,5
368,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,369,0.8725490196078431,0.9081272084805654,0.3359339085005808,0.24146314568817617,0.006436711642891169,0.008177882060408592,0.0017411704175174236,5
369,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,370,0.8235294117647058,0.8615384615384616,0.3980797532142377,0.26863513879477974,0.006508702877908945,0.00833455566316843,0.0018258526688441634,5
370,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,371,0.8259803921568627,0.8845528455284553,0.5275284191490809,0.11158465892076493,0.0029045913834124804,0.004622327629476786,0.0017177362460643053,10
371,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,372,0.7843137254901961,0.8174273858921162,0.5317288836939078,0.34861469017341734,0.004554903134703636,0.007519564125686884,0.002964660758152604,5
372,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,373,0.8553921568627451,0.9005059021922428,0.3986025571996602,0.1886993873445317,0.003231516107916832,0.005200337152928114,0.001968821045011282,5
373,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,374,0.8161764705882353,0.8796147672552167,0.566751928947519,0.05824473475338891,0.00247943471185863,0.0031394173856824636,0.0006599826156161726,10
374,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,375,0.8235294117647058,0.8571428571428571,0.42679856228185636,0.4183390002790839,0.009375461377203465,0.013298720121383667,0.0039232587441802025,5
375,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,376,0.8553921568627451,0.9001692047377327,0.3798383618431056,0.18720156267285348,0.002753538079559803,0.0042477259412407875,0.0014941878616809845,5
376,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,377,0.8627450980392157,0.8985507246376812,0.3309571829295772,0.17043344130739568,0.003951759543269873,0.005165798589587212,0.0012140391627326608,10
377,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,378,0.7720588235294118,0.8567026194144838,0.7816315596813664,0.04085919394809753,0.0023537972010672092,0.0045002601109445095,0.0021464629098773003,25
378,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,379,0.8651960784313726,0.9033391915641477,0.35124272224949854,0.19013437895104288,0.0031208787113428116,0.0048117260448634624,0.0016908473335206509,5
379,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,380,0.8725490196078431,0.9078014184397163,0.3308972455561161,0.11940045804716648,0.002564961090683937,0.0030495200771838427,0.00048455887008458376,5
380,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,381,0.8700980392156863,0.903107861060329,0.3291990314473343,0.15054628155194222,0.0032789711840450764,0.0038952548056840897,0.0006162835052236915,5
381,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,382,0.8651960784313726,0.9012567324955116,0.3367634618873982,0.22532510040327908,0.003344134194776416,0.004056054167449474,0.0007119200308807194,5
382,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,383,0.8235294117647058,0.8831168831168831,0.5375634001878401,0.14936439644079655,0.0044359248131513596,0.0061875926330685616,0.0017516675870865583,5
383,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,384,0.8553921568627451,0.8984509466437177,0.39856731968100967,0.09725775679806246,0.0030138459987938404,0.003854914102703333,0.0008410679874941707,10
384,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,385,0.8602941176470589,0.8983957219251337,0.34750316675533266,0.20771002704277636,0.005025392398238182,0.0062201241962611675,0.0011947319144383073,5
385,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,386,0.8651960784313726,0.9043478260869565,0.3899363418242109,0.1281796507537365,0.00239580892957747,0.0029622248839586973,0.0005664159543812275,5
386,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,387,0.8602941176470589,0.9018932874354562,0.40782581007692453,0.12666962150251493,0.0031860298477113247,0.003964639268815517,0.0007786093628965318,10
387,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,388,0.8259803921568627,0.8845528455284553,0.5919423076146118,0.061569716834928845,0.0024188647512346506,0.0031338499393314123,0.0007149851880967617,10
388,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,389,0.8602941176470589,0.8961748633879781,0.34503281155747234,0.2516292109619826,0.006892929784953594,0.008946462534368038,0.002053532749414444,5
389,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,390,0.8651960784313726,0.9012567324955116,0.34152183857034235,0.18434998454526066,0.0037392270751297474,0.004468061961233616,0.0007288348861038685,5
390,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,391,0.8504901960784313,0.8855534709193246,0.3722202870264357,0.127704613301903,0.0023650657385587692,0.0029951080214232206,0.0006300423992797732,5
391,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,392,0.8553921568627451,0.8917431192660551,0.34918987876553015,0.09487998169846833,0.0025457851588726044,0.0030462259892374277,0.0005004409467801452,10
392,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,393,0.875,0.9122203098106713,0.3688866375014186,0.13473812196869403,0.002929875859990716,0.003743547946214676,0.000813672028016299,5
393,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,394,0.8578431372549019,0.8971631205673759,0.37863196907838914,0.09422686427365988,0.0043807304464280605,0.00555219454690814,0.0011714641004800797,10
394,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,395,0.8578431372549019,0.8945454545454545,0.36745598135452134,0.17315362384542823,0.004514358937740326,0.005576936062425375,0.0010625772411003709,5
395,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,396,0.8504901960784313,0.8876611418047882,0.3818711768287946,0.15621009659022095,0.003130377270281315,0.0038628168404102325,0.0007324396865442395,5
396,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,397,0.8553921568627451,0.8925318761384335,0.3526458465631175,0.2253798655048013,0.0038666725158691406,0.004780915100127459,0.000914242584258318,5
397,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,398,0.8504901960784313,0.897133220910624,0.4305556216573927,0.07656173661816866,0.003107295837253332,0.004052264150232077,0.0009449683129787445,10
398,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,399,0.8529411764705882,0.8867924528301887,0.3669975768939099,0.2526679068431258,0.015312395989894867,0.018590878695249557,0.0032784822396934032,5
399,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,400,0.8627450980392157,0.9020979020979021,0.3685983459410422,0.09997686007991434,0.004367874935269356,0.005534802097827196,0.001166927395388484,10
400,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,401,0.8651960784313726,0.9056603773584906,0.3922876604654662,0.17185023126192392,0.003592755412682891,0.00440200325101614,0.00080924789654091,5
401,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,402,0.8651960784313726,0.9043478260869565,0.3694817221486101,0.16129602652043104,0.003861989127472043,0.00488525815308094,0.0010232690256088972,5
402,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,403,0.8651960784313726,0.9040139616055847,0.35892974166656094,0.11609398595988751,0.003247777698561549,0.003979375120252371,0.0007315974798984826,5
403,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,404,0.8627450980392157,0.9060402684563759,0.4161903028394662,0.1107474365038797,0.0031708022579550743,0.0038561660330742598,0.0006853637169115245,5
404,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,405,0.8431372549019608,0.8957654723127035,0.5559240261232024,0.07774739185580984,0.002872704528272152,0.0034184169489890337,0.0005457124789245427,10
405,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,406,0.8529411764705882,0.8884758364312267,0.3369591668722968,0.29489344934001566,0.004938200116157532,0.006751720793545246,0.001813520910218358,5
406,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,407,0.8504901960784313,0.8991735537190083,0.46536755000752417,0.06381327098545928,0.0029674777761101723,0.004135130438953638,0.0011676527792587876,15
407,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,408,0.8504901960784313,0.8884826325411335,0.34443581123909384,0.11292987735476342,0.0026705998461693525,0.0035788645036518574,0.0009082647156901658,5
408,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,409,0.8553921568627451,0.8933092224231465,0.36927832387999504,0.04246905390794078,0.0027667635586112738,0.003443507244810462,0.0006767437444068491,15
409,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,410,0.8529411764705882,0.8969072164948454,0.38179299382575077,0.26468286553397774,0.006674378179013729,0.00843945611268282,0.0017650779336690903,5
410,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,411,0.8578431372549019,0.897887323943662,0.37733170168026914,0.09164980461355299,0.0030131309758871794,0.0036778647918254137,0.0006647337577305734,10
411,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,412,0.8602941176470589,0.900523560209424,0.3773983265501538,0.11993766942527144,0.003864562138915062,0.004579960834234953,0.0007153985789045691,5
412,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,413,0.8455882352941176,0.8839779005524862,0.36879691911642165,0.10178896448109301,0.003784620203077793,0.0046329074539244175,0.0008482871344313025,10
413,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,414,0.8529411764705882,0.8986486486486487,0.4577952462577206,0.095476015470922,0.004196909721940756,0.005333415698260069,0.0011365060927346349,5
414,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,415,0.8480392156862745,0.8876811594202898,0.3653893256126264,0.1919445597846061,0.004643928725272417,0.00595162995159626,0.001307701226323843,5
415,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,416,0.8357843137254902,0.8714011516314779,0.41983962776687217,0.17207298132590948,0.00418137526139617,0.005183583125472069,0.0010022077476605773,5
416,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,417,0.8504901960784313,0.8942807625649913,0.381249572303347,0.15753962292335927,0.003957124426960945,0.004988488275557756,0.0010313638485968113,5
417,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,418,0.8602941176470589,0.9008695652173913,0.40674751008376847,0.06987125845470778,0.0032360556069761515,0.0041180863045156,0.0008820307557471097,15
418,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,419,0.8357843137254902,0.874766355140187,0.3744534044800436,0.25917621947824954,0.004651797004044056,0.006039542146027088,0.0013877450255677104,5
419,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,420,0.7843137254901961,0.8625,0.7484860951583102,0.2044788421783596,0.0031899046152830124,0.006070477422326803,0.002880572807043791,5
420,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,421,0.7818627450980392,0.8134171907756813,0.6134134400270733,0.4573396360874177,0.008204314857721329,0.014173202216625214,0.005968886893242598,5
421,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,422,0.8651960784313726,0.9056603773584906,0.36522853239348124,0.14684905607253312,0.0034707714803516865,0.005442579742521048,0.001971808262169361,5
422,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,423,0.8578431372549019,0.89568345323741,0.37174854868128165,0.06933446630214651,0.0024522480089217424,0.003271671710535884,0.0008194237016141415,15
423,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,424,0.8431372549019608,0.8764478764478765,0.43492782092196686,0.20202038347721102,0.0034576873295009136,0.00450641755014658,0.0010487302206456661,5
424,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,425,0.8504901960784313,0.8960817717206133,0.46034340646264016,0.0852348556672223,0.002699729986488819,0.0042848433367908,0.0015851134667173028,10
425,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,426,0.8578431372549019,0.8917910447761194,0.37135421473523783,0.1402024957817048,0.0024989182129502296,0.003550013992935419,0.0010510956635698676,5
426,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,427,0.8529411764705882,0.8892988929889298,0.3803736946417713,0.21721291294321418,0.004787941463291645,0.0058633117005229,0.0010753703536465764,5
427,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,428,0.8529411764705882,0.8972602739726028,0.40906350906509176,0.16776698423549533,0.0026609618216753006,0.0035943822003901005,0.0009334204369224608,5
428,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,429,0.8480392156862745,0.8963210702341137,0.45598420597311545,0.10130806165514512,0.005644472315907478,0.006784364115446806,0.0011398920323699713,10
429,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,430,0.7843137254901961,0.8633540372670807,0.9711236635704671,0.009536624846223276,0.0023753296118229628,0.0037640188820660114,0.0013886892702430487,80
430,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,431,0.8578431372549019,0.8996539792387543,0.40737657208114353,0.29615127698052673,0.004414563067257404,0.006543561816215515,0.002128998748958111,5
431,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,432,0.8578431372549019,0.8971631205673759,0.38683082559602516,0.14353495319373905,0.0027184372302144766,0.003245401894673705,0.0005269647226668894,5
432,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,433,0.8480392156862745,0.89419795221843,0.4173282055827953,0.15573324111290276,0.0025242092087864876,0.0031132104340940714,0.0005890013417229056,5
433,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,434,0.8455882352941176,0.8930390492359932,0.4439850589488724,0.057415212483610964,0.0024946085177361965,0.002969440771266818,0.0004748323408421129,10
434,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,435,0.8602941176470589,0.9028960817717206,0.4518710405784933,0.10286199336871504,0.002460433868691325,0.003013449953868985,0.0005530160269699991,5
435,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,436,0.8504901960784313,0.8912655971479501,0.387640043125287,0.14982469443231822,0.00469911377876997,0.0060461945831775665,0.0013470809208229184,5
436,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,437,0.8431372549019608,0.8947368421052632,0.5454724555134354,0.07248098699841647,0.002870014635846019,0.0038562447298318148,0.000986230093985796,10
437,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,438,0.8333333333333334,0.8736059479553904,0.3959120625958723,0.17744690987281503,0.004311898723244667,0.005940652918070555,0.0016287540784105659,5
438,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,439,0.8480392156862745,0.8892857142857142,0.36432025704861565,0.18453068424016236,0.003882973687723279,0.004849548917263746,0.0009665752877481282,5
439,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,440,0.8480392156862745,0.8880866425992779,0.3822520557453162,0.16957985603250564,0.0036060467828065157,0.004333171062171459,0.0007271242793649435,5
440,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,441,0.8627450980392157,0.9050847457627119,0.4817585815942627,0.058744515155752505,0.0025947915855795145,0.003532964736223221,0.0009381731506437063,15
441,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,442,0.8578431372549019,0.9010238907849829,0.4304159517473012,0.1967524439934641,0.0036716971080750227,0.004468913655728102,0.0007972164894454181,5
442,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,443,0.8455882352941176,0.8790786948176583,0.4479816018959836,0.15108952617272733,0.0039234464056789875,0.005300858523696661,0.0013774120016023517,5
443,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,444,0.8431372549019608,0.8940397350993378,0.5127446339477091,0.1820922424411401,0.004026060923933983,0.005925108678638935,0.0018990477547049522,5
444,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,445,0.8553921568627451,0.8909426987060998,0.377047335893354,0.21400405496358874,0.004237012006342411,0.005606980063021183,0.0013699678238481283,5
445,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,446,0.8553921568627451,0.8987993138936535,0.4260079677161925,0.1505296019092202,0.003123742528259754,0.004142043646425009,0.0010183010017499328,5
446,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,447,0.8529411764705882,0.8961937716262975,0.3771669123431339,0.1787677888572216,0.0034735333174467087,0.004326031543314457,0.0008524981094524264,5
447,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,448,0.8553921568627451,0.8917431192660551,0.36708307131558804,0.12709117133170367,0.003847380867227912,0.004719750490039587,0.0008723695646040142,5
448,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,449,0.8553921568627451,0.9008403361344538,0.4250941726027568,0.17095822575967762,0.003765563480556011,0.004894938785582781,0.0011293754214420915,5
449,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,450,0.8504901960784313,0.8864059590316573,0.3728434800343844,0.10952585664577782,0.0026297317817807198,0.0035059452056884766,0.0008762135403230786,5
