,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,787,0.598349211554662,0.8447941457788293,0.0187404150661843,9.596632480679546e-06,1.008154413284501e-05,4.849117090088839e-07,22,-1
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,788,0.5914107788502262,0.8368622543412894,0.0245326345855243,6.356658104778035e-06,6.848648808954749e-06,4.919907610201335e-07,22,-1
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,789,0.5968831586006677,0.8266884370974464,0.0310219986295454,1.1985592209384777e-05,1.2752558177453466e-05,7.669655701647571e-07,22,-1
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,790,0.6001224856623532,0.8122871871997659,0.0138722288983196,5.440018867375329e-06,6.317944553302368e-06,8.77925685927039e-07,22,-1
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,791,0.6070286836001448,0.8154852115398074,0.0155419249008198,3.197614660166437e-06,7.3639721449580975e-06,4.166357484791661e-06,22,-1
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,792,0.5990351356363471,0.828525520396154,0.0170708751962096,5.409272944234544e-06,6.581872185051907e-06,1.1725992408173624e-06,22,-1
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,793,0.5958164600267423,0.8406724099097382,0.0306337648849214,6.562452654179651e-06,7.1441800173488446e-06,5.817271926389367e-07,22,-1
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,794,0.5930546484314362,0.8759468794797675,0.029532100218454,6.785360255889827e-06,1.093162427423522e-05,4.146264018345391e-06,22,-1
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,795,0.5630125915007046,0.9340582999888672,0.0147031170636182,1.90491709872731e-06,3.740899728654768e-06,1.835982629927457e-06,22,-1
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,796,0.5530852997835514,0.955363633253528,0.0265911113259128,1.103848626371473e-05,1.5835970771149732e-05,4.7974840526876505e-06,22,-1
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,797,0.5705518999283685,0.9189635304214684,0.0409304966467475,6.132218913990073e-06,1.7649876099312678e-05,1.1517657185322603e-05,22,-1
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,798,0.5930546484314362,0.8727686929801757,0.0227093355386221,1.2880528629466426e-05,1.509766934759682e-05,2.217140718130395e-06,22,-1
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,799,0.5981451281520205,0.8533352454675482,0.0087217837064103,1.2566381428769091e-06,3.054595481444266e-06,1.7979573385673575e-06,22,-1
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,800,0.6060362102181063,0.8331307161875773,0.0194496577991892,7.144375558709726e-06,7.843928869988304e-06,6.995534818088345e-07,22,-1
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,801,0.6061605762137284,0.8318514407508854,0.0275846816321559,6.049664534657495e-06,8.539983355149161e-06,2.490318820491666e-06,22,-1
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,802,0.6084494723188812,0.8385779336936868,0.0266583724283422,6.8360868681338616e-06,7.94563220551936e-06,1.1095451100118223e-06,22,-1
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,803,0.5981451281520205,0.8593716260098199,0.0196593806353948,3.657526804090594e-06,5.415022314991802e-06,1.757495510901208e-06,22,-1
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,804,0.5854359148233064,0.884888709151099,0.0261277279239782,6.6075435825041495e-06,7.4997401497967076e-06,8.921964536057203e-07,22,-1
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,805,0.5787058868715402,0.9350791250705232,0.0131041254848241,2.0855247839790536e-06,5.219128524913685e-06,3.133603740934632e-06,22,-1
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,806,0.5685115636716958,0.94913186459204,0.0258171512385491,1.1582459592318628e-05,1.645142947381828e-05,4.868969881499652e-06,22,-1
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,807,0.5710666404909023,0.94877118652854,0.0293564247232015,5.32783360540634e-06,6.590662906091893e-06,1.2628295280592283e-06,22,-1
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,808,0.5685115636716958,0.954847649464078,0.0099463064771209,6.172998610054492e-07,8.908030508791853e-07,2.735031898737361e-07,22,-1
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,809,0.5780839016534659,0.9236240121430428,0.0334762112711111,1.1762387657654472e-05,1.71046813193243e-05,5.342294116417179e-06,22,-1
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,810,0.6082844689817133,0.8573809314193915,0.0264533717214362,6.584776201634668e-06,1.675901876296848e-05,1.0174242561333813e-05,22,-1
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,811,0.6086838399461341,0.8436473899779535,0.0235158118067457,2.992657755385153e-06,1.393368893332081e-05,1.0941031177935656e-05,22,-1
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,812,0.606823117358914,0.8347143111961541,0.0263084603150756,7.91354523244081e-06,8.386908120883163e-06,4.7336308739431843e-07,22,-1
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,813,0.6024143056121172,0.8294360385656726,0.0269018699404444,7.331020242418162e-06,7.632624146935996e-06,3.0160373398757656e-07,22,-1
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,814,0.606823117358914,0.8375714095076102,0.0115005577771543,3.639209580796887e-06,5.567653261095984e-06,1.9284436802990967e-06,22,-1
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,815,0.6034053904179437,0.8668536062757591,0.0309940642100462,6.1238197304192e-06,1.0577541615930386e-05,4.453721885511186e-06,22,-1
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,816,0.6031465729998459,0.9011870675599416,0.0299024641019059,8.322384928760584e-06,8.98158032214269e-06,6.591954502255248e-07,22,-1
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,817,0.5598962230809679,0.9317839164382384,0.0160378977076933,3.2561790703766742e-06,3.663409870569012e-06,4.0723085703575634e-07,22,-1
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,818,0.5573810919249996,0.945868860435106,0.0153580899726049,6.041037977411179e-06,7.245736469485564e-06,1.2046983783875476e-06,22,-1
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,819,0.5651092792103851,0.9360992036361508,0.0191251259440005,9.74198519543279e-06,1.2182945283711888e-05,2.440959860905423e-06,22,-1
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,820,0.5829415770828686,0.9200120373805212,0.0298516366974746,1.2785134458681569e-05,1.3924771337769926e-05,1.1396364243410062e-06,22,-1
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,821,0.6082287537654698,0.8835478166622804,0.027812575007556,1.0671291420294438e-05,1.4189022294885945e-05,3.5177311019651825e-06,22,-1
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,822,0.6063017263508896,0.8540937422691641,0.0210739086286842,6.503003532998264e-06,6.943460903130472e-06,4.404575975058833e-07,22,-1
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,823,0.6089852308846828,0.8531228292952043,0.0264606912834675,2.3200254872790538e-06,7.30452302377671e-06,4.984497536497656e-06,22,-1
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,824,0.6041033887691281,0.8551331421327937,0.0125946695974562,4.265612005838193e-06,4.519033154792851e-06,2.53421291063205e-07,22,-1
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,825,0.6034053904179437,0.880595973023113,0.0215184976508184,3.90371633329778e-06,8.848167453834321e-06,4.9444511205365416e-06,22,-1
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,826,0.6031588333778671,0.9066813679780582,0.0194986800155179,8.907881237973925e-06,9.383640644955449e-06,4.757590090775921e-07,22,-1
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,827,0.5701789905913004,0.9430190158264982,0.0185939235636562,3.5757457226281986e-06,4.3252894101897255e-06,7.495435738746892e-07,22,-1
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,828,0.5626231409496051,0.961802651215134,0.0214980881184932,7.759183972666506e-06,1.002265253191581e-05,2.26346878662298e-06,22,-1
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,829,0.5651092792103851,0.9604278218066888,0.0239372359043706,8.557693945476785e-06,1.042343683366198e-05,1.8657433429325463e-06,22,-1
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,830,0.5879880120258366,0.9362188049509654,0.0243566583117089,6.584763468708843e-06,9.168864380626474e-06,2.5841009119176306e-06,22,-1
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,831,0.6133109050075183,0.8990490122389213,0.0441562461878427,7.5239522629999556e-06,9.85647420748137e-06,2.3325221718550893e-06,22,-1
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,832,0.5964966623441297,0.8730477933731474,0.0141251511334716,9.70807195699308e-06,1.0248087164654862e-05,5.400155487222946e-07,22,-1
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,833,0.5996414510050793,0.8591477491375004,0.0245723909126933,6.564088835148141e-06,7.713954801147338e-06,1.1498659659991972e-06,22,-1
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,834,0.6044964516136625,0.8562985311285859,0.0392449882098431,1.2064436305081472e-05,1.446335681976052e-05,2.3989202873053728e-06,22,-1
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,835,0.5964966623441297,0.869303966101809,0.0176648135655506,3.387856622794061e-06,5.827581389894476e-06,2.439724767100415e-06,22,-1
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,836,0.6036344190543846,0.8819947023129532,0.0206201409862842,1.1155517313454766e-05,1.20384929687134e-05,8.8297531419812e-07,22,-1
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,837,0.5981951351808346,0.9068693460801968,0.0166481486161832,5.988991688354872e-06,7.223916327347979e-06,1.2349247526799445e-06,22,-1
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,838,0.5726999708077573,0.9448368467035292,0.0101393498736962,4.167019596934551e-06,5.0915309657284524e-06,9.245113119504822e-07,22,-1
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,839,0.5424945551700884,1.0143121860708992,0.0111184432375011,1.1816305232059676e-06,3.591685981518822e-06,2.410055458312854e-06,22,-1
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,840,0.5526991664576107,1.008522910603037,0.0397328335431997,1.285443431697786e-05,2.939068690466229e-05,1.653625258768443e-05,22,-1
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,841,0.5626231409496051,0.9773004744652896,0.0166621141291795,5.794210665044375e-06,8.050428732531145e-06,2.2562180674867705e-06,22,-1
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,842,0.5957317644481708,0.9089865175034506,0.0275463581757239,5.800550752610434e-06,1.4539608855557162e-05,8.739058102946728e-06,22,-1
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,843,0.6077372338480053,0.8465346830365166,0.0235353590761819,1.0299196219420992e-05,1.3878030586056411e-05,3.5788339118880685e-06,22,-1
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,844,0.6080635656288984,0.8222136147144092,0.0153722080227453,4.956225438945694e-06,7.461197128577623e-06,2.5049716896319296e-06,22,-1
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,845,0.6120446975054696,0.8179644574029087,0.0364978944200133,1.1893056580447592e-05,1.669446828600485e-05,4.801411705557257e-06,22,-1
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,846,0.6046206955506764,0.8287969358938121,0.0235420623466118,1.7254087651963346e-06,1.0701994142436888e-05,8.976585377240553e-06,22,-1
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,847,0.6042920527010571,0.8764197138379832,0.0368413985942342,3.1786630643182434e-06,1.814068127714563e-05,1.4962018212827388e-05,22,-1
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,848,0.5703223353398024,0.9862801481450674,0.0263397227739915,3.266719431849197e-06,1.2706559573416598e-05,9.439840141567402e-06,22,-1
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,849,0.5258227748985058,1.111625562022744,0.0169826399759833,3.408008751648594e-06,4.525487383943982e-06,1.1174786322953878e-06,22,-1
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,850,0.515219709004514,1.143060148050893,0.0524899477969897,1.1379181160009466e-05,2.864676753233653e-05,1.726758637232706e-05,22,-1
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,851,0.5125530249453923,1.1433468033474752,0.0161890497513178,5.375425644160714e-06,7.28444456399302e-06,1.909018919832306e-06,22,-1
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,852,0.5330397816266463,1.078276921269499,0.0533644551199606,1.375855481455801e-05,2.323410262761172e-05,9.475547813053709e-06,22,-1
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,853,0.5524078413415989,0.997818761792448,0.0119079984944123,6.722345460730139e-06,9.032849447976332e-06,2.3105042146198684e-06,22,-1
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,854,0.5829211024374039,0.9182655578125926,0.0323393793170742,7.036906026769429e-06,8.982316103356425e-06,1.9454100765869957e-06,22,-1
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,855,0.5961744294806522,0.8652963448938592,0.0159251222402831,1.8959524368256096e-06,2.181199306505732e-06,2.852468696801225e-07,22,-1
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,856,0.6120851273043227,0.8344325807666715,0.0321022279124008,6.809878868807573e-06,7.8792209023959e-06,1.0693419199014895e-06,22,-1
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,857,0.6144001170695962,0.8314365625906005,0.0300956523125271,4.477992206375348e-06,1.0400968676549384e-05,5.922976470174035e-06,22,-1
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,858,0.5988647643057969,0.8413995366986976,0.0344784102487293,6.411001322703669e-06,8.076222911768127e-06,1.665221702751296e-06,22,-1
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,859,0.5961744294806522,0.8509351608741322,0.0158157441066578,7.191194981714944e-06,7.488505161745706e-06,2.97310236874182e-07,22,-1
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,860,0.5856531698367675,0.8687246918939552,0.0280389768256678,5.475829311762936e-06,6.509776994789718e-06,1.0339479104004567e-06,22,-1
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,861,0.585467058423594,0.8801418333077752,0.0321657911980186,1.0014334293373396e-05,1.0739063327491747e-05,7.247290909617732e-07,22,-1
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,862,0.5752407929937235,0.8939125982105629,0.0152069015259092,3.5529042179405224e-06,3.9797182580514345e-06,4.268140401109122e-07,22,-1
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,863,0.5829415770828686,0.9015933105336388,0.0227922469993989,1.2582933777594008e-05,1.314331075263908e-05,5.603770318884926e-07,22,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,864,0.5777940781336061,0.8824385726766195,0.0239841329261914,9.189167940348852e-06,1.259338478121208e-05,3.404216840863228e-06,22,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,865,0.5803609526755046,0.8791489495619428,0.0126186972095059,1.7990456626648663e-06,2.826340733008692e-06,1.0272950703438255e-06,22,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,866,0.5855108661181546,0.8591744855251998,0.0144665212730284,3.512759576551616e-06,5.323066488926997e-06,1.8103069123753808e-06,22,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,867,0.5881177177003271,0.8524664940971451,0.0240589205837088,3.0837836675345898e-06,4.23687788497773e-06,1.1530942174431402e-06,22,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,868,0.5879880120258366,0.8703023118600347,0.0205258792686932,2.280992703163065e-06,6.238711193873314e-06,3.957718490710249e-06,22,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,869,0.5882384992866722,0.9018919220052478,0.0136122952366184,3.8108451008156408e-06,4.626685949915554e-06,8.158408490999136e-07,22,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,870,0.5888333860726326,0.9310250946873566,0.0172459017226091,5.815525582875125e-06,6.161025794426678e-06,3.455002115515527e-07,22,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,871,0.5888333860726326,0.9326149288213677,0.0249392111489379,4.49489652964985e-06,6.856271738797659e-06,2.361375209147809e-06,22,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,872,0.5935385793782834,0.9044352661559886,0.031954095604967,8.540680937585421e-06,1.2122904990974348e-05,3.5822242807626026e-06,22,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,873,0.5879759000771466,0.8671418429798454,0.0152372658580795,4.482015810935991e-06,5.6497201512684114e-06,1.1677042266455828e-06,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,874,0.5909585115904812,0.8388136661470866,0.0236626474496336,7.100826223904733e-06,7.573785751446849e-06,4.7295955596382566e-07,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,875,0.5890456886654597,0.8243613135760991,0.0155824523191602,2.888061999328784e-06,3.589961124816909e-06,7.018991823315446e-07,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,876,0.5917933256968625,0.8205377406587083,0.026220342042242,1.007921491691377e-05,1.1577126315387432e-05,1.4979112847868237e-06,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,877,0.5885471185335819,0.8411415019737981,0.0265639617319472,2.9659204301424325e-06,7.969777470862027e-06,5.003857040719595e-06,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,878,0.5931328329100475,0.8824018911265933,0.0174837511032819,7.160542736528441e-07,2.668304432518198e-06,1.952250158865354e-06,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,879,0.5936945766996267,0.9186989839914352,0.020453174428919,6.086813300498761e-06,6.580277386092348e-06,4.934639719067491e-07,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,880,0.5913553018113701,0.9345786519386834,0.0177626837682592,5.219350896368269e-06,6.589890290342737e-06,1.370539393974468e-06,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,881,0.5913553018113701,0.9388836201909976,0.0241519347335931,9.414367013960144e-06,1.0166188076254912e-05,7.518209486079286e-07,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,882,0.5839877966506434,0.9568940712842612,0.0107242803578794,1.3361009223444853e-06,2.1569267119048163e-06,8.20825789560331e-07,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,883,0.5839877966506434,0.9521990407023664,0.0163659569413126,4.55470581073314e-06,6.378093075909419e-06,1.8233872651762797e-06,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,884,0.5883537726521672,0.9305642084391852,0.0196867208673872,7.593213922518771e-06,8.888936463335995e-06,1.2957224271303858e-06,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,885,0.5907675928559818,0.9169812245983836,0.0079966493522409,4.6511638629453966e-07,5.896360448787163e-07,1.245196727950315e-07,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,886,0.5905209134554644,0.8804520985283996,0.0274800494498446,1.010976302495692e-05,1.3654609574587084e-05,3.5448460948828142e-06,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,887,0.5910926879747481,0.8604364249333633,0.0218116245946889,4.711333076556912e-06,5.299858003127156e-06,5.885250402570819e-07,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,888,0.6024143056121172,0.8359249650868623,0.0205853876763616,4.501164767134469e-06,5.721898105548462e-06,1.220733338413993e-06,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,889,0.6024143056121172,0.8295243688922808,0.0237718221493361,3.938278496207204e-06,5.91896741752862e-06,1.980688693947741e-06,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,890,0.6026633753450452,0.83129424536343,0.0171022018258967,3.0185235573299e-06,3.55068186763674e-06,5.321583671502594e-07,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,891,0.6003853387335489,0.8318105311657725,0.0216761423137292,8.435352356173098e-06,8.826852536003571e-06,3.9150037878243893e-07,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,892,0.6019614846840845,0.8566060757595745,0.018230652546944,2.4263122213596944e-06,8.007789801922627e-06,5.581477580562932e-06,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,893,0.5987107026018142,0.8764937377713873,0.0300909638632385,5.735215381719172e-06,6.533125997520983e-06,7.979106726452301e-07,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,894,0.6063017263508896,0.8761126362217212,0.0152361753862351,1.429931444363319e-06,4.52773292636266e-06,3.0978014819993405e-06,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,895,0.6036344190543846,0.8826246341433375,0.02129879530297,5.54872212887858e-06,6.49330104351975e-06,9.445790851714264e-07,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,896,0.5957317644481708,0.9058882661061832,0.0201697884180413,2.273028485433315e-06,5.275001058180351e-06,3.001972572747036e-06,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,897,0.5803715696880752,0.930550164546758,0.0117298282550605,3.097561148024397e-06,3.339607474117656e-06,2.42046439780097e-07,22,-1
