,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,780,0.3770650180723838,0.7630669859536561,0.3188173845156349,0.0003481802996248,0.0004159925447311,6.781225238228217e-05,22,-1
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,781,0.3361790296263078,0.8472775497672838,0.2226702773266217,0.000216237764107,0.0002412945759715,2.5056811864487827e-05,22,-1
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,782,0.3066251386068891,0.898514826959781,0.2748736039142717,0.0002897838130593,0.000354412215529,6.462840246967971e-05,22,-1
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,783,0.2533136580651031,0.9460858710550966,0.2033982756716961,0.0001689040218479,0.0002034786884905,3.457466664258391e-05,22,-1
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,784,0.2450936989735471,1.0120324697025576,0.0819865236482159,4.524521136772819e-05,8.401567174587399e-05,3.87704603781458e-05,22,-1
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,785,0.2105675491847522,1.032144557567356,0.2744514801116152,0.000326669687638,0.0004243638832122,9.769419557414948e-05,22,-1
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,786,0.2259457364542023,1.021947544825242,0.255833527860655,0.0002995724207721,0.0003895559057127,8.998348494060338e-05,22,-1
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,787,0.2513100968780907,0.9553545949561166,0.2823889127678492,0.0002805955009534,0.000463975185994,0.0001833796995924,22,-1
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,788,0.2934528241562536,0.8625506010539261,0.2511190044481984,0.000235214974964,0.0003080590104218,7.284404273377731e-05,22,-1
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,789,0.374500507851248,0.7392139615142675,0.2177316284442151,0.0002935901284217,0.0004023019282612,0.0001087117998395,22,-1
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,790,0.4393237273931761,0.5989043282927903,0.1850902875292707,0.0003901145537383,0.0005282443598844,0.0001381298206979,22,-1
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,791,0.4778772791689758,0.5142024616952559,0.2714333911680363,0.0001981382083613,0.0002540398854762,5.590167711488903e-05,22,-1
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,792,0.5169115347587583,0.4641873766206034,0.2064891031011939,0.0003921161114703,0.0004423880018293,5.0271897634956986e-05,22,-1
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,793,0.5400919089395116,0.4430328316858593,0.2412326753308827,0.0002671703405212,0.0003268009459134,5.963059811620042e-05,22,-1
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,794,0.537773817191238,0.4487634118689039,0.2031648700210181,0.0001690394710749,0.0004632244817912,0.0002941850107163,22,-1
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,795,0.4986767641501687,0.4802304743149296,0.1665597312745045,0.0001437026221537,0.0003610022540669,0.0002172996319131,22,-1
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,796,0.4695101101903524,0.5215609422209495,0.1849557697603648,0.0003653660533018,0.0003958821762353,3.0516135666402988e-05,22,-1
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,797,0.4692452684496712,0.5348853468752772,0.3437306474724954,0.0002851562167052,0.0004422784259077,0.0001571222092024,22,-1
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,798,0.4608364355245833,0.5486638741247811,0.1918493928938088,0.000408818363212,0.0004367568471934,2.7938476705458012e-05,22,-1
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,799,0.4335512447068501,0.601042072491308,0.1576779202473434,0.0001113729958888,0.0002783254603855,0.0001669524644967,22,-1
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,800,0.4108643623065491,0.6521586131496454,0.1957976278933611,0.0003486897621769,0.0003725241404026,2.383438368269708e-05,22,-1
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,801,0.3859491923475561,0.7151045602966697,0.2074350842105394,0.0002113890368491,0.0002455621142871,3.4173081076005474e-05,22,-1
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,802,0.3530432199947466,0.7706258660964384,0.2029359740162776,0.0003471072996035,0.0003698617802001,2.275449332955759e-05,22,-1
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,803,0.3147438823741362,0.8523195763971685,0.1513007219965485,0.0001978565123863,0.0002629236551001,6.506714271381497e-05,22,-1
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,804,0.2800760703911504,0.891080719607221,0.2898172629997134,0.000186391029274,0.0002812721941154,9.488115756539628e-05,22,-1
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,805,0.2708789685114298,0.9266775501500958,0.161222121309997,0.0001565698330523,0.0001887765101855,3.220667349523865e-05,22,-1
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,806,0.2774881647999953,0.9165330762363516,0.1858380361544814,0.0003644847893156,0.0004858628090005,0.0001213780342368,22,-1
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,807,0.2800760703911504,0.8927402546814153,0.2683432655959305,0.0002170905063394,0.0002599354775156,4.284496753825806e-05,22,-1
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,808,0.2997128492131464,0.8784724529370495,0.1537634896961125,0.0001139720116043,0.0001441102504031,3.013823516084813e-05,22,-1
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,809,0.3442128187865836,0.8352311675664293,0.2746092738837681,0.000280028412817,0.0003646691038738,8.464069105684757e-05,22,-1
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,810,0.3885370732778558,0.7223725073992182,0.3108249541118063,0.0003338404349051,0.0006867495249025,0.0003529090899974,22,-1
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,811,0.4112066874558588,0.679938078754873,0.0670335030818188,3.171934804413468e-05,0.0002127673797076,0.0001810480316635,22,-1
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,812,0.4338089159938637,0.6275525730003724,0.2042149675163355,0.0003797429963015,0.0004338944272603,5.41514455107972e-05,22,-1
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,813,0.4524543085893371,0.5797653937968248,0.1563352778384631,0.0003301744000054,0.0003585612575989,2.838684304151684e-05,22,-1
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,814,0.4691968717259682,0.5557585370243449,0.1719111031006006,0.0003042364260181,0.0003619604685809,5.772405347670429e-05,22,-1
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,815,0.4691968717259682,0.5581862599773774,0.170133794226091,0.0002214806736446,0.0003119003667961,9.041970042744651e-05,22,-1
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,816,0.4720723526945887,0.5542581655184617,0.2667972371320832,0.0003071762330364,0.0003496364224702,4.246018943376839e-05,22,-1
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,817,0.4830410875782072,0.549474312067174,0.3169572836296125,0.0002550951903685,0.0003039508301299,4.885564703727141e-05,22,-1
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,818,0.4830410875782072,0.5492376294662422,0.2498570418069985,0.0002500090631656,0.0002944136213045,4.440456905285828e-05,22,-1
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,819,0.4663911711687132,0.562018375591382,0.2471447813832624,0.0002584318572189,0.0003135975566692,5.516570672625676e-05,22,-1
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,820,0.4525056278267643,0.5785804245734715,0.2359510786111721,0.00031428062357,0.0003598908951971,4.561025707516819e-05,22,-1
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,821,0.4525056278267643,0.5816029361058169,0.2105771414935588,0.0002842261455953,0.0003292972396593,4.5071090426063165e-05,22,-1
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,822,0.4497562563404004,0.5889153377088996,0.2795842693144963,0.000284763838863,0.0003288610896561,4.40972471551504e-05,22,-1
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,823,0.4273260669493376,0.6213273682155227,0.1906780353493311,0.0001838777097873,0.0002704345097299,8.655680721858516e-05,22,-1
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,824,0.4338089159938637,0.6339063075307103,0.2000432046384296,0.0003830406349152,0.0004483888915274,6.534824206028134e-05,22,-1
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,825,0.4175532584555401,0.675631720690014,0.1884379639586603,0.0001442717330064,0.0002349968854105,9.072515240404756e-05,22,-1
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,826,0.3921759780384641,0.7236102262213258,0.1991650358096442,0.0002947195898741,0.0003242381790187,2.951860005850904e-05,22,-1
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,827,0.3538330550822816,0.7919069772252088,0.1405887535561553,0.0002235936262877,0.0002698353200685,4.624169378075749e-05,22,-1
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,828,0.3479675497508397,0.824200033274202,0.2452819693833589,0.0003626086981967,0.0004503307864069,8.772208821028471e-05,22,-1
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,829,0.3455047858534762,0.8413303106959256,0.2087877925104377,0.0002683214261196,0.0003051878884434,3.686647687572986e-05,22,-1
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,830,0.3504823293348876,0.814563820081699,0.2740774813700806,0.0002928662288468,0.000409774336731,0.0001169081006082,22,-1
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,831,0.3549844242565484,0.7544146722630519,0.3177171898836439,0.0002282699279021,0.0003470882948022,0.0001188183669,22,-1
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,832,0.412467825081361,0.687251167915733,0.2143524740907278,0.0004034560988657,0.0004612539487425,5.779783532489091e-05,22,-1
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,833,0.4340990431285672,0.6305406378183998,0.236534667540003,0.0003146609815303,0.0003460704174358,3.140944318147376e-05,22,-1
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,834,0.4441758161196623,0.5807180997723614,0.2248168073763901,0.0002497037057764,0.0002779245551209,2.8220847525517456e-05,22,-1
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,835,0.4468028501152059,0.5558176927574207,0.2043607489502227,0.0001836068986449,0.0002359995705774,5.239267193246633e-05,22,-1
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,836,0.4884878565037877,0.5240568449358164,0.18955897746015,0.0002963266160804,0.0003418699780013,4.554336919682101e-05,22,-1
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,837,0.4966130731383176,0.5214901757817573,0.205648362962529,0.0002205302880611,0.0003331955813337,0.0001126652859966,22,-1
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,838,0.4496052122522407,0.554306598657472,0.1395309571642428,0.0001581693941261,0.0003266265848651,0.0001684571907389,22,-1
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,839,0.4224160793064472,0.6339825742650521,0.1072786039122465,5.541494465433061e-05,0.0002373790339333,0.000181964089279,22,-1
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,840,0.4051968022406895,0.6577574955868243,0.2968797110529109,0.0001992480538319,0.0004655873344745,0.0002663392806425,22,-1
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,841,0.3989329415823738,0.7000066542727802,0.1589800338345495,0.0001660187699599,0.0002087377797579,4.271900979802013e-05,22,-1
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,842,0.3999158683209528,0.6820722850935377,0.329497336155989,0.0002409274165984,0.0004608634917531,0.0002199360751546,22,-1
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,843,0.4197822193075829,0.6401876082345275,0.1867310728962448,0.0003997012972831,0.0004797868605237,8.008554868865758e-05,22,-1
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,844,0.438721486090622,0.6007293094134399,0.2494491148062728,0.0002748325350694,0.0003241551457904,4.9322614358970895e-05,22,-1
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,845,0.4468514158987457,0.575107884646628,0.1901749105023389,0.0002844574337359,0.0003157142491545,3.125681541860104e-05,22,-1
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,846,0.444296527636553,0.5914544167835977,0.1277323275973851,7.090480357874185e-05,0.0002186469355365,0.0001477421319577,22,-1
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,847,0.4171684288273684,0.6642658562072418,0.0728869519873776,3.74103692593053e-05,0.0002648853987921,0.0002274750295327,22,-1
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,848,0.375922059884792,0.7642281647942221,0.2047299143392592,0.0001831766276154,0.0002427739527774,5.959732516203076e-05,22,-1
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,849,0.3386351711664504,0.8265456800199761,0.2769315405029126,0.0002768562408164,0.0003717519284691,9.489570220466705e-05,22,-1
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,850,0.3351639190564188,0.8314692316903868,0.3441132971508936,0.0003234289470128,0.000490523816552,0.0001670948549872,22,-1
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,851,0.3337896690332149,0.8480104638462644,0.1602939143903892,0.0001519314100733,0.0001812712434912,2.933983341790736e-05,22,-1
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,852,0.3395243854719714,0.8138667632832782,0.3181046887893568,0.000276827806374,0.0004236109089106,0.0001467831025365,22,-1
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,853,0.375922059884792,0.7736040456575974,0.2097206825305792,0.0002238682500319,0.0002653405244927,4.1472274460829794e-05,22,-1
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,854,0.402173248634525,0.6959908168073317,0.3006457568908279,0.0003629000275395,0.0005092219798825,0.0001463219523429,22,-1
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,855,0.4250687498762312,0.652562953787678,0.1242571854328905,0.0001747464266372,0.0002175517875002,4.280536450096406e-05,22,-1
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,856,0.438721486090622,0.6203535159353082,0.2010278048078445,0.0003254638286307,0.0003459503350313,2.048649730568286e-05,22,-1
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,857,0.4413232484146929,0.6067263767556892,0.2231849765997718,0.0001967457646969,0.0002472846535965,5.053888526163064e-05,22,-1
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,858,0.4413232484146929,0.607864997907762,0.153316057881933,0.0002275856386404,0.0002615361881908,3.395054955035448e-05,22,-1
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,859,0.4439461535076157,0.5913807538601051,0.1784202107059007,0.0003846535109914,0.0004376980068627,5.304448495735414e-05,22,-1
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,860,0.4439728617708565,0.5743680509084566,0.2074476723686199,0.0002914762299042,0.0003176941245328,2.621790554258041e-05,22,-1
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,861,0.4832216996895926,0.5458186743389958,0.3417258722199635,0.0002926098823081,0.0003629697603173,7.03598780091852e-05,22,-1
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,862,0.4921264933985436,0.5217052523743446,0.2338443535126068,0.0003146863600704,0.0003443864407017,2.9700069717364382e-05,22,-1
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,863,0.5037810327397391,0.5096220114687813,0.1647918543312698,0.0003403068403713,0.0003729692834895,3.266243220423348e-05,22,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,864,0.509946898813958,0.5009657040643613,0.209233004485511,0.0003300443349871,0.0003559719771146,2.5927633032551967e-05,22,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,865,0.4871338461729982,0.5216823529260134,0.1596198321150785,0.0001098840148188,0.0002606191847007,0.0001507351698819,22,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,866,0.4841979915219804,0.5320793594169708,0.2663153731094843,0.0003164557565469,0.0003677291097119,5.127334952703677e-05,22,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,867,0.4639806131508214,0.5627445766403703,0.2772173825651407,0.0002160912117687,0.0003065729979425,9.048178617376834e-05,22,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,868,0.4414417873675986,0.6323172172695001,0.1405873905486342,0.0001615499495528,0.0002906608569901,0.0001291109074372,22,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,869,0.3973097380289929,0.7368299493224908,0.1443248434669592,0.0002609589719213,0.0003290957829449,6.813682557549328e-05,22,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,870,0.3489043884648949,0.84856324490046,0.1597103566777977,0.000231890429859,0.0002614833938423,2.95929658022942e-05,22,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,871,0.3184174032192407,0.9074809291126306,0.2980503845113245,0.0002954443043563,0.0004252681683283,0.0001298238639719,22,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,872,0.3292520973689405,0.883656989912794,0.3134988035752692,0.000298845465295,0.0005851391470059,0.0002862936817109,22,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,873,0.349925899769909,0.8373077325540673,0.2128436523531987,0.0003121983027085,0.0003655134642031,5.331514694262296e-05,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,874,0.3917265746562549,0.7826582661133175,0.2129451099486852,0.0003023146418854,0.0003399094566702,3.7594818422803655e-05,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,875,0.3916403188158896,0.7356767222633628,0.2063723699316721,0.0001852130517363,0.0002139579737558,2.874492929549888e-05,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,876,0.4168211217634621,0.6770056682382888,0.2562333498827435,0.0002986525360029,0.0003572549321688,5.860238525201567e-05,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,877,0.4306502121850056,0.6506552269845803,0.1765942680607126,0.0001502552622696,0.0002039455575868,5.369029895518906e-05,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,878,0.4168211217634621,0.6722360206590183,0.082249612708322,0.0001009719853755,0.0002377685159444,0.0001367965305689,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,879,0.3991369796413722,0.6931368289195456,0.2258085263046351,0.0003282557299826,0.0003578094474505,2.9553706553997472e-05,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,880,0.3880516330500076,0.715287490897165,0.1224493017250841,0.0003534028073772,0.0003763764980249,2.297368700965308e-05,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,881,0.3885370732778558,0.7252228087887793,0.1620282811197367,0.0003326413570903,0.0003611456195358,2.850425516953692e-05,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,882,0.3948386567071045,0.7703391055946188,0.1073479431427338,7.034610462142155e-05,0.0001492289156885,7.888281106716022e-05,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,883,0.3885986826036068,0.7744055422172235,0.295328938825564,0.0003402102156542,0.0004500370414461,0.000109826818516,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,884,0.3940897952497359,0.7657976782852286,0.2225044364194301,0.0003206169349141,0.0003518506709951,3.1233736081048846e-05,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,885,0.3917265746562549,0.7723852057784852,0.1869066843381998,0.0001436239690519,0.0001868354011094,4.321143933339045e-05,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,886,0.3964930491615343,0.7510883819119906,0.2757999018469655,0.000317191821523,0.0003956180589739,7.842625200282782e-05,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,887,0.3921759780384641,0.7339954207978346,0.099988165798343,0.0003047116333618,0.000318717531627,1.4005905541125683e-05,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,888,0.407565360115136,0.679719504683442,0.2859918970318341,0.0003044869808945,0.0004253864753991,0.0001208994945045,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,889,0.4277390945568193,0.6539430862953816,0.239376100169664,0.000221421389142,0.0002850494347512,6.362804560922086e-05,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,890,0.4444441826930547,0.6267932169459305,0.1972280784383077,0.000291174656013,0.0003214635071344,3.028884020750411e-05,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,891,0.4440118981889586,0.6001219463619966,0.1404157276053659,0.0004154127964284,0.000437272246927,2.1859457774553448e-05,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,892,0.4440118981889586,0.6052852815216165,0.1109855507077141,0.0001884755620267,0.0002777976624201,8.932210766943172e-05,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,893,0.4439461535076157,0.5942929327125369,0.2786841622003438,0.000268795993179,0.0003164817462675,4.768573853652924e-05,22,-1
