,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
763,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,764,0.5811353064190334,1.4732295787090597,0.0051740870538527,0.0112491380423307,0.0140638398006558,0.0028147019911557,66,10
764,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,765,0.5753039941651883,1.43914191870154,0.002396935707774,0.0125769190490245,0.0154836429283022,0.0029067238792777,220,10
765,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,766,0.5979546438191059,1.3752243190498774,0.0004231383604523,0.0018280410440638,0.002351923380047,0.0005238823359832,220,10
766,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,767,0.6018199027579133,1.3278509014453934,0.0014822731660594,0.0009833944495767,0.0011330641573294,0.0001496696932008,88,10
767,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,768,0.6109706731207158,1.270450691624562,0.0021070224770731,0.0012410345952957,0.0015496707055717,0.0003086360811721,22,10
768,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,769,0.6084494723188812,1.2011454449741603,0.001208741514227,0.0020526875741779,0.0025471204426139,0.0004944328102283,220,10
769,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,770,0.6097804486545971,1.1539762653314696,0.006615708888235,0.0015032242517918,0.001873241038993,0.0003700168163049,44,10
770,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,771,0.606823117358914,1.140303111296768,0.0126829498544297,0.0045065870508551,0.0062305000610649,0.0017239130102097,22,10
771,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,772,0.6059289186179461,1.1419197107044257,0.0008066697604929,0.0040976991876959,0.005000025499612,0.0009023265447467,220,10
772,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,773,0.6033168402681877,1.165041023790326,0.0008456136246406,0.0012872059596702,0.0015832277713343,0.0002960217825602,220,10
773,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,774,0.6032121451400153,1.1935268924686893,0.0061709167466192,0.0035052762832492,0.0042967530898749,0.000791476748418,22,10
774,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,775,0.6031431608368663,1.1729647595283432,0.0019212847968099,0.0111648300662636,0.0142369717359542,0.0030721414368599,220,10
775,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,776,0.6107029287090541,1.166063326674439,0.001422511802675,0.0055474126711487,0.0068250196054577,0.0012776067014783,176,10
776,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,777,0.6081725386037139,1.19965824722172,0.0008677242933927,0.0027949092909693,0.0036265000235289,0.0008315906161442,220,10
777,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,778,0.6134664665689209,1.2251605728925852,0.0139126315743934,0.0068202367983758,0.008272043429315,0.0014518067473545,22,10
778,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,779,0.5993174841218436,1.2884639264734166,0.0006239083167516,0.0036994935944676,0.0047731325030326,0.0010736387921497,220,10
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,780,0.5948268419780214,1.331540846536073,0.0015622032783424,0.0019056061282753,0.0024662432260811,0.0005606371560133,110,10
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,781,0.5926208769411697,1.3713673897350072,0.0003832200805242,0.0007337902206927,0.0008515581721439,0.0001177679514512,220,10
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,782,0.6051154357670561,1.3958948718793236,0.0016694179601183,0.0021285552065819,0.0026424794923514,0.0005139242275618,44,10
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,783,0.6076029259717236,1.4295746389564952,0.0002460631318626,0.0005934902001172,0.0007063084631226,0.0001128182339016,220,10
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,784,0.600450816981725,1.4786941288063975,0.0054506405475174,0.0005579767748713,0.0007970668375492,0.0002390900626778,22,10
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,785,0.6029431125562661,1.4951906257683836,0.0004032172872947,0.0028150985017418,0.0035235066898167,0.0007084083044901,220,10
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,786,0.6023311134771223,1.4939817645407238,0.0041098856255757,0.0035464959219098,0.0044576050713658,0.0009111092076636,88,10
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,787,0.5938733582131833,1.4684388706561258,0.0023775614450993,0.0077110836282372,0.0093853557482361,0.0016742721199989,132,10
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,788,0.6034633242737364,1.4102215459880871,0.0036697917640119,0.0072962217964231,0.0090124933049082,0.0017162713920697,44,10
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,789,0.5910926879747481,1.3297311387821589,0.0018728790933032,0.0064280424267053,0.0082534495741128,0.0018254070309922,220,10
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,790,0.5961631748633855,1.2657171540019785,0.0175327803113594,0.0038727568462491,0.0045438511297106,0.0006710942252539,22,10
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,791,0.5978897255898524,1.2381665839219096,0.0003114170522597,0.001781469094567,0.002495425986126,0.000713956891559,220,10
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,792,0.5978897255898524,1.2227770144246688,0.0044659138185414,0.0019080685451626,0.0024306250270456,0.0005225564818829,22,10
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,793,0.5975176047081228,1.2119637893149795,0.0004065084736773,0.0013719284906983,0.0016853895504027,0.0003134610306005,220,10
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,794,0.6001224856623532,1.213006949176045,0.0137539599114378,0.0025206522550433,0.0035029405262321,0.0009822882711887,22,10
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,795,0.5959186748524787,1.2598424918216502,0.0007886684433056,0.0018405081937089,0.0028855667915195,0.0010450585978105,220,10
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,796,0.6006530974238766,1.2637350048543172,0.0114333595833076,0.0081251449882984,0.0103685772046446,0.0022434319835156,22,10
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,797,0.6006286235192053,1.2329986272107325,0.0026989762117376,0.0077866399660706,0.0102341286838054,0.0024474887177348,220,10
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,798,0.6106810410474487,1.2140084263539102,0.0004193311541679,0.0009789291070774,0.0011180992005392,0.000139170064358,220,10
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,799,0.6082315244746964,1.2077580174259417,0.0069476599696744,0.0034383458551019,0.0042338888160884,0.0007955430191941,22,10
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,800,0.6134664665689209,1.2077267219907812,0.0011266953798663,0.0013197740772739,0.0015478333225473,0.0002280592161696,220,10
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,801,0.6110907970069368,1.218502305454755,0.0054998514996276,0.0022977669723331,0.0028279854450374,0.0005302183562889,22,10
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,802,0.6012322965668485,1.2489017801183604,0.001020272121875,0.0012475394178181,0.0014590852661058,0.0002115458773914,220,10
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,803,0.5839877966506434,1.2957010463992482,0.002927986025332,0.0013124264078214,0.0016124204266816,0.0002999940188601,22,10
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,804,0.5715297299453772,1.3252172230672945,0.0014183807261104,0.0014527072198688,0.0017618875717744,0.0003091802936978,220,10
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,805,0.5612959486647031,1.3518225074657848,0.0055882641345802,0.0013568004360422,0.0016902376664802,0.0003334372595418,22,10
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,806,0.576619576307361,1.2938100998335569,0.0121495486019822,0.0078695341944694,0.0101252803578972,0.0022557463962584,22,10
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,807,0.5908811945749991,1.2288437563258954,0.0016570981775145,0.0026169633492827,0.0032533616758883,0.0006363984430208,220,10
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,808,0.5936945766996267,1.2240865637117764,0.0010808093305789,0.003937205299735,0.005153405945748,0.0012162007624283,132,10
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,809,0.5983328874760194,1.1910301010934572,0.0012490646621807,0.0029067643918097,0.003655781969428,0.0007490176940336,220,10
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,810,0.6056594364604692,1.1034247356216234,0.0102561470188117,0.0024357810616493,0.0036350227892398,0.0011992417275905,22,10
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,811,0.6009835084035468,1.0890318616026076,0.000460474430504,0.0012828006874769,0.0020768390968441,0.0007940383511595,220,10
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,812,0.6013991943475097,1.084504450746988,0.0019750420689929,0.0010392740368843,0.0012008466292172,0.0001615726505406,44,10
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,813,0.6009835084035468,1.1215235845195106,0.0050933214882868,0.0106587698683142,0.0134309828281402,0.0027722127269953,44,10
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,814,0.5955860617587142,1.1852741446747197,0.0006768256793094,0.0010053911246359,0.001278028008528,0.0002726369129959,220,10
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,815,0.5832874600021861,1.2872206820458938,0.0059326151155222,0.0006527906516566,0.0009929122170433,0.0003401215653866,22,10
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,816,0.5814558318054082,1.3701108264001278,0.0008725367225815,0.0018101324094459,0.002230712911114,0.0004205805016681,220,10
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,817,0.5712858094294248,1.4443421581857483,0.0001173466414531,0.0001174394128611,0.0001416908198734,2.4251407012343407e-05,220,10
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,818,0.5612959486647031,1.5024926321197136,0.0018853672791837,0.0009984548669308,0.0012129604583606,0.0002145055768778,22,10
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,819,0.5512696056141492,1.525747473668842,0.010397414789949,0.009417800232768,0.0116619365289807,0.0022441358305513,22,10
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,820,0.5590042613014093,1.5274936648800832,0.00088165055785,0.0020971051417291,0.002649885835126,0.0005527805769816,220,10
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,821,0.5685115636716958,1.4884825318759858,0.0024693565264979,0.0016562542878091,0.0021855968516319,0.0005293426220305,22,10
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,822,0.5935385793782834,1.449595646585006,0.0011080103165014,0.0010842001065611,0.0013153923209756,0.0002311922580702,220,10
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,823,0.5981333967857257,1.422918505456586,0.0005389255275944,0.0006828808691352,0.0008270847029052,0.0001442038046661,44,10
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,824,0.6006378318734895,1.404543468097913,0.0009308356306684,0.0041257487609982,0.0048727677203714,0.0007470190757885,220,10
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,825,0.6031588333778671,1.394783665528876,0.0059860897226144,0.0045481845736503,0.0057339123450219,0.0011857275385409,44,10
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,826,0.5981135922805256,1.3883886188636207,0.0019515964837195,0.0039320662617683,0.0047927424311637,0.0008606759947724,220,10
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,827,0.5955860617587142,1.371765080061014,0.0256404482277048,0.0048799254000186,0.0056071574799716,0.0007272321381606,22,10
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,828,0.6006286235192053,1.347575446529137,0.0006099796471368,0.009192943572998,0.0112983165308833,0.0021053734235465,220,10
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,829,0.5981793938430704,1.319249549090589,0.0053267869256928,0.0224031023681163,0.0278800521045923,0.0054769502021372,154,10
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,830,0.6032121451400153,1.272593613870406,0.0013616098309979,0.0065221940167248,0.0081079779192805,0.0015857839025557,220,10
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,831,0.6107029287090541,1.202874519358944,0.0022678954689821,0.0017787762917578,0.002462905133143,0.0006841287831775,220,10
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,832,0.6232164195970928,1.1400500637914046,0.0138383904978664,0.0029084375128149,0.0035241593141108,0.0006157218595035,22,10
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,833,0.6358835820536083,1.0564727308784445,0.0276202152896489,0.019916633144021,0.0247644837945699,0.0048478506505489,22,10
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,834,0.6386095679193793,1.011600422741216,0.0003779960732572,0.000550580502022,0.0007174048805609,0.0001668243785388,220,10
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,835,0.6456336879168435,1.0110457402197912,0.0004595062736982,0.0001679237757343,0.0003778262180276,0.0002099024422932,220,10
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,836,0.6306906620617413,1.0190557624115897,0.0078422304688667,0.0018922167364507,0.0023506192956119,0.0004584025009535,22,10
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,837,0.6082315244746964,1.0699629330608145,0.0020109544318289,0.0016853807028383,0.0021954828407615,0.0005101021379232,220,10
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,838,0.5886507217040784,1.1437516313004548,0.0030812678769121,0.0012619356857612,0.0015200074994936,0.0002580717846285,66,10
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,839,0.5771759778911942,1.260287597926366,0.0003647951199342,0.0005162645829841,0.0007443992653861,0.0002281347115058,220,10
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,840,0.5778379842235938,1.3148563292099549,0.0063484716626011,0.0015426981262862,0.0023718236479908,0.0008291254634968,22,10
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,841,0.5746373650775034,1.329806280893907,0.0005092916302989,0.001494787633419,0.0018933967221528,0.0003986091178376,220,10
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,842,0.5806284057433418,1.24710399316854,0.0182497996022324,0.0057168826460838,0.0076406868174672,0.0019238039385527,22,10
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,843,0.6157593279004692,1.1499328049593895,0.001070158567813,0.0025934213772416,0.0034321788698434,0.0008387573761865,220,10
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,844,0.6228986533037935,1.1030161569503385,0.0003639371368006,0.0007650940679013,0.0009192478028126,0.0001541537494631,220,10
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,845,0.6182612681257411,1.0944119652846984,0.0151679162391288,0.0031494207214564,0.0039309379644691,0.0007815171848051,22,10
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,846,0.6209365375498286,1.1455660484403771,0.0011518226125549,0.0068799974396824,0.0101767061278224,0.0032967086881399,220,10
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,847,0.608358147712731,1.2515680573052463,0.007310883645819,0.0076025342568755,0.0106554506346583,0.0030529163777828,22,10
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,848,0.5910166901400468,1.4175019563910731,0.0014380547834095,0.003465536981821,0.0046060620807111,0.00114052509889,220,10
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,849,0.5552559851126241,1.6040269809209349,0.0010363802608604,0.0034073675051331,0.0042264317162334,0.000819064094685,154,10
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,850,0.5380248294327865,1.6872370647105654,0.0122381529548874,0.009741541929543,0.013091935776174,0.0033503936138004,22,10
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,851,0.5338517031511979,1.741229402253507,0.0003436344697551,0.0016331747174263,0.0020796430762857,0.0004464683297555,220,10
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,852,0.5514788844268274,1.663612835994672,0.0173822858362241,0.0051741315983235,0.0072689405642449,0.0020948089659214,22,10
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,853,0.5570722226722097,1.5962647518434023,0.000899167655879,0.0012427242472767,0.0014460096135735,0.0002032853808486,220,10
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,854,0.5677601756676588,1.4503117275107884,0.0178416693833035,0.0139321852475404,0.0176151767373085,0.0036829912569373,22,10
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,855,0.5930840237241851,1.3638854300369676,0.0009444271186508,0.0056920945644378,0.0070566446520388,0.0013645498547703,220,10
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,856,0.6064593797294897,1.282584432967571,0.0094689603057469,0.0060906535945832,0.0073224455118179,0.0012317919172346,22,10
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,857,0.6144001170695962,1.2428011162939951,0.0006296981289307,0.0012326734140515,0.0018944580806419,0.000661784724798,220,10
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,858,0.6054665381892973,1.2140677842614167,0.0046248518133573,0.0024218596518039,0.0029409027192741,0.0005190431256778,22,10
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,859,0.6067481992257524,1.1796307690640977,0.0011124385740574,0.0069687128998339,0.0084811840206384,0.0015124711208045,220,10
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,860,0.608093390893245,1.1687785247972584,0.0201006757231136,0.0100377276539802,0.0127703342586755,0.0027326063718646,22,10
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,861,0.6057460340310477,1.178166021450888,0.0011734436503022,0.0023132609203457,0.0027678094338625,0.0004545483971014,220,10
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,862,0.6063017263508896,1.2131301108010857,0.0062032399037062,0.002219796180725,0.0028599796351045,0.0006401833379641,22,10
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,863,0.5981951351808346,1.2635492473483414,0.0017146559281429,0.0052882255986332,0.0063191205263137,0.0010308951605111,220,10
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,864,0.5930452712523209,1.3018710283692272,0.001947906444107,0.0022507910616695,0.0027170837856829,0.0004662927531171,220,10
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,865,0.5703223353398024,1.3554405365240956,0.0009848025752214,0.0012098056031391,0.0015781847760081,0.000368379172869,132,10
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,866,0.5602874440614692,1.37622483108567,0.0034977318665203,0.0010285717435181,0.0014029279118403,0.0003743561101146,22,10
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,867,0.5631883547866908,1.386630468903028,0.0011417816492113,0.0047001517377793,0.0058823409490287,0.001182189094834,220,10
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,868,0.5507290863491242,1.4314484813989048,0.0003904331078923,0.000384688435588,0.000574238714762,0.000189550279174,220,10
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,869,0.5483963207275208,1.463750444478762,0.001660770305468,0.0006505197961814,0.0007934332243166,0.0001429134281352,22,10
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,870,0.5379847122053982,1.492550000108702,0.0005856892944575,0.0014030206948518,0.0016399493906646,0.0002369287249166,220,10
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,871,0.5507290863491242,1.4707120534478777,0.0048433399053134,0.0017330043483525,0.0023104583378881,0.0005774540477432,22,10
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,872,0.5676767849560254,1.3545501171654328,0.002447851127944,0.0052002100273966,0.0072309053502976,0.0020306955557316,220,10
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,873,0.5854419516220256,1.2812493035324375,0.0026319620663426,0.0029072603210806,0.0035382807254791,0.0006310204626061,22,10
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,874,0.5907413763612096,1.24288316711484,0.0013679070573409,0.0012001126306131,0.0014047998702153,0.0002046872250502,220,10
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,875,0.5961744294806522,1.2157175080782794,0.0009136484860419,0.000662634265609,0.0007919346098788,0.0001293003151658,66,10
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,876,0.5961744294806522,1.206650632332799,0.0032009822956793,0.0040386589244008,0.0049692341126501,0.0009305750136263,44,10
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,877,0.5910926879747481,1.2220992999241562,0.0021493270834476,0.0073675066232681,0.0094210226088762,0.0020535159856081,220,10
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,878,0.5650322558145829,1.280262332675293,0.0006031604123683,0.0022224269341677,0.0033135197591036,0.0010910928249359,220,10
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,879,0.562537539158554,1.3372991212855485,0.0009234341148981,0.001286327955313,0.0015834762016311,0.0002971482172142,154,10
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,880,0.5573810919249996,1.3497515247950174,0.0100338625004703,0.0023537916131317,0.0029620609711855,0.0006082694162614,22,10
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,881,0.562537539158554,1.3535088080925006,0.0015673710468962,0.0013027061941102,0.0015214497689157,0.0002187436039093,220,10
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,882,0.565579540997454,1.3798249365354458,0.000225144618327,0.0002881914842873,0.0004386089276522,0.0001504174579167,220,10
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,883,0.5710666404909023,1.3956043478842557,0.0043904859241179,0.000246670708293,0.0003014573594555,5.478665116243064e-05,22,10
