,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
770,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,771,0.5264047955738517,1.3862314634496091,0.0068608775880751,0.1949713677167892,0.2436883747577667,0.0487170107662677,22,-1
771,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,772,0.5369212508130874,1.3622830398908263,0.0107958697646443,0.1725290417671203,0.215556651353836,0.0430276021361351,22,-1
772,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,773,0.5340435327165364,1.3680111113410007,0.0085362784086596,0.2812914550304413,0.3507708311080932,0.0694793760776519,22,-1
773,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,774,0.5420103254163773,1.3710149981043356,0.0031827873372094,0.0243131071329116,0.0299160722643136,0.0056029660627245,22,-1
774,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,775,0.5390693635419077,1.3591844668082822,0.0060153869898799,0.046156607568264,0.0584069006145,0.0122502939775586,22,-1
775,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,776,0.533788717644728,1.3760853079786366,0.0299574410511261,0.2739183008670807,0.34369957447052,0.0697812810540199,22,-1
776,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,777,0.5313214843751437,1.4391179309954556,0.0092003519942161,0.1232510954141616,0.1589998602867126,0.0357487611472606,22,-1
777,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,778,0.5163776290121631,1.557333507277919,0.0288403103300383,0.4347811937332153,0.5499923825263977,0.1152112036943435,22,-1
778,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,779,0.4957111215519345,1.6681576257731872,0.0015162709420771,0.0118819512426853,0.0146142113953828,0.0027322601526975,22,-1
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,780,0.4848033155682993,1.7389388520624858,0.0082278730503524,0.0372693762183189,0.0475568436086177,0.0102874673902988,22,-1
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,781,0.4669608119863255,1.8069760921798448,0.0033690310985383,0.0151911359280347,0.0185180287808179,0.0033268926199525,22,-1
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,782,0.4651437491352162,1.8709875951497883,0.0040012704561542,0.1034700348973274,0.1279303133487701,0.0244602784514427,22,-1
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,783,0.4606594226608395,1.924631824550509,0.0013602890302288,0.0062850965186953,0.0078298300504684,0.0015447332989424,22,-1
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,784,0.4441813282418863,1.9775569353839224,0.0016594851370014,0.0141765940934419,0.0177527479827404,0.0035761538892984,22,-1
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,785,0.4464172581318688,1.959989288970571,0.0204979625578661,0.3739830255508423,0.4713361263275146,0.0973531156778335,22,-1
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,786,0.4600651160505202,1.886175216592984,0.0596288350808291,0.4323479235172272,0.544143557548523,0.1117956340312957,22,-1
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,787,0.4641580231790856,1.7864483266790516,0.0068904177383625,0.0729633122682571,0.0915118381381034,0.0185485295951366,22,-1
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,788,0.4960456833688795,1.6715536655554264,0.0072622540403575,0.0770348012447357,0.0960747003555297,0.0190399028360843,22,-1
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,789,0.5301189677316009,1.5352445726660662,0.0080480913213085,0.1238305568695068,0.1562343686819076,0.0324038155376911,22,-1
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,790,0.5232849512779736,1.3919568718478372,0.0343428260070306,0.2468805015087127,0.3097559809684753,0.0628754794597625,22,-1
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,791,0.5316372091056994,1.3257699417842372,0.0297514379849996,0.4456102848052978,0.5709515810012817,0.125341311097145,22,-1
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,792,0.5272381739553602,1.2841236757541283,0.0038515044956677,0.051453199237585,0.0643569976091384,0.0129037983715534,22,-1
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,793,0.5250596922747974,1.2513455384740864,0.0066817281663216,0.119344376027584,0.1470098346471786,0.0276654567569494,22,-1
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,794,0.5319354120310512,1.254100713817552,0.0218606657567844,0.1369756609201431,0.177479550242424,0.0405038893222808,22,-1
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,795,0.5232849512779736,1.305261848166076,0.0144550124642674,0.2096496522426605,0.2714902460575104,0.0618405863642692,22,-1
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,796,0.5074276626667388,1.3580089737967496,0.0099590917815062,0.1745101809501648,0.2158536463975906,0.0413434728980064,22,-1
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,797,0.5076423377649488,1.3771845643855818,0.0162999944874834,0.1768238842487335,0.2227645963430404,0.0459407195448875,22,-1
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,798,0.5049586645015167,1.3738104530985966,0.0162567378079984,0.1744379252195358,0.2173492759466171,0.0429113544523716,22,-1
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,799,0.4915876892254164,1.4023084011228266,0.0021325631515289,0.0181520935148,0.0237946342676877,0.0056425407528877,22,-1
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,800,0.4890316656219303,1.4263682658997232,0.0040191791026617,0.0152689842507243,0.0187491681426763,0.003480183891952,22,-1
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,801,0.4835648238610055,1.4560152206621342,0.0041264145523613,0.0159429740160703,0.0196646656841039,0.0037216916680336,22,-1
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,802,0.4864940419797997,1.453350104238738,0.0191233488774742,0.1889711618423462,0.2347383946180343,0.0457672253251075,22,-1
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,803,0.4839755662128436,1.4781922287179128,0.0057666499042997,0.0556953512132167,0.0696654915809631,0.0139701403677463,22,-1
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,804,0.4924145885762414,1.4873140030333356,0.0140426703352039,0.0893235579133033,0.1111098155379295,0.0217862594872713,22,-1
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,805,0.4872360699112975,1.527802417920056,0.0027620833398858,0.0436180159449577,0.0558059513568878,0.0121879363432526,22,-1
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,806,0.4869603682896572,1.5368480011602792,0.0066090663229922,0.0502574443817138,0.0632545128464698,0.0129970666021108,22,-1
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,807,0.4869603682896572,1.5450665441798446,0.0140089190055071,0.1443440616130828,0.1792612075805664,0.0349171422421932,22,-1
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,808,0.492690218631216,1.567009079335979,0.0064186559787644,0.0461627840995788,0.0581723526120185,0.0120095703750848,22,-1
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,809,0.492690218631216,1.5484815143283122,0.0106611934013595,0.0720566883683204,0.0911493897438049,0.0190927013754844,22,-1
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,810,0.5133020120578021,1.4795793321251691,0.0157844444206354,0.1219432353973388,0.1568558067083358,0.0349125675857067,22,-1
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,811,0.5158001386531648,1.4410080265690115,0.0020170485068692,0.0127501022070646,0.0164543222635984,0.0037042200565338,22,-1
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,812,0.5153691855191354,1.3937141623866118,0.0071440661824784,0.0698594376444816,0.0863184109330177,0.0164589751511812,22,-1
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,813,0.5285676961321106,1.3460160061104798,0.0045022846684084,0.0358829908072948,0.0441881380975246,0.0083051482215523,22,-1
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,814,0.5224154837835395,1.299631014847885,0.0072456909039332,0.0644600689411163,0.0792321041226387,0.0147720351815223,22,-1
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,815,0.5276996324917579,1.2865043312778917,0.0213770923719659,0.3475361168384552,0.4344192445278168,0.0868831202387809,22,-1
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,816,0.5298746530730193,1.2957944179817078,0.0036650739980772,0.0375627316534519,0.0472082011401653,0.0096454694867134,22,-1
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,817,0.5266648955454677,1.3250368479078043,0.0021785643060204,0.0138042028993368,0.0177902486175298,0.0039860461838543,22,-1
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,818,0.5187251192358523,1.3556443908395008,0.0107728490430665,0.0590689294040203,0.0733753517270088,0.014306423254311,22,-1
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,819,0.5208447598175431,1.3794724008558237,0.0265657565287586,0.3808571696281433,0.473191887140274,0.0923347175121307,22,-1
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,820,0.523335395658839,1.3873701991553444,0.0125995497624237,0.1531179398298263,0.1884795278310775,0.0353615842759609,22,-1
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,821,0.5311708468019721,1.385833853049278,0.0028654699125829,0.0128144538030028,0.0157040264457464,0.0028895728755742,22,-1
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,822,0.533788717644728,1.3851981945835186,0.0039005801106461,0.0103123169392347,0.0123707614839077,0.0020584443118423,22,-1
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,823,0.5205935908642821,1.3883064048155256,0.048085001609169,0.3670200705528259,0.4605680108070373,0.0935479402542114,22,-1
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,824,0.5259258925916567,1.3885281374684404,0.004471581937601,0.0496787838637828,0.0607083551585674,0.0110295712947845,22,-1
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,825,0.5181026129120675,1.4049849524027604,0.0007844537784959,0.0026452441234141,0.0035086930729448,0.000863448891323,22,-1
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,826,0.5264047955738517,1.421979469064583,0.0040582540187394,0.010481359437108,0.0127189205959439,0.0022375609260052,22,-1
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,827,0.5241189660673692,1.4638389024153913,0.0040493729630477,0.0283150821924209,0.035620242357254,0.0073051592335104,22,-1
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,828,0.5056823030358335,1.5023874293945636,0.0017437597488341,0.0160488877445459,0.0198816284537315,0.0038327409420162,22,-1
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,829,0.5159673470694772,1.4564454478343278,0.0305169577074345,0.9298480749130248,1.1651898622512815,0.2353418171405792,22,-1
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,830,0.5289009468502264,1.370858967097212,0.0144152356596433,0.1504022628068924,0.1879492700099945,0.0375470109283924,22,-1
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,831,0.5494635525532273,1.27820855321519,0.0166367394272873,0.0497750118374824,0.0616385228931903,0.011863512918353,22,-1
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,832,0.5521589562965672,1.2160369210265234,0.0041395195721799,0.02582798153162,0.0320940129458904,0.0062660309486091,22,-1
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,833,0.53798066544186,1.1639119611094888,0.0083773816504452,0.0597723573446273,0.07095318287611,0.0111808246001601,22,-1
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,834,0.5334876461854267,1.1478744372195342,0.0070619414574387,0.0533699914813041,0.0675755888223648,0.0142055973410606,22,-1
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,835,0.5361146089547957,1.1635702206994356,0.0056756114376515,0.0806033238768577,0.1017936840653419,0.021190358325839,22,-1
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,836,0.5351348879153569,1.1950104394161143,0.0024530676067528,0.0108322091400623,0.0134090306237339,0.0025768210180103,22,-1
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,837,0.5373623427702773,1.2557903004748618,0.0032986210693541,0.0428255572915077,0.0537070706486702,0.010881514288485,22,-1
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,838,0.5285676961321106,1.3653929164314318,0.0076664655638689,0.1003295630216598,0.1281636953353881,0.0278341304510831,22,-1
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,839,0.5020550033154624,1.5157653221209777,0.0020897637004633,0.0352410860359668,0.0466042198240757,0.0113631347194314,22,-1
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,840,0.5110424605414021,1.5893649995416113,0.013850259366518,0.1562242209911346,0.1974440813064575,0.0412198603153228,22,-1
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,841,0.508365554162712,1.629765054818174,0.0066751337932311,0.0863209068775177,0.1072121411561966,0.0208912324160337,22,-1
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,842,0.5081463378939296,1.6265181734897782,0.0030298428183331,0.0389363877475261,0.0514388680458068,0.0125024802982807,22,-1
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,843,0.5019330701750789,1.5533011247376038,0.0280450204192179,0.3111591339111328,0.390663594007492,0.0795044749975204,22,-1
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,844,0.509956265936642,1.4985927908645036,0.017637111886374,0.2901053726673126,0.3593648374080658,0.0692594721913337,22,-1
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,845,0.5209512852126564,1.4221987742391342,0.0228940180153751,0.4006203413009643,0.4972172677516937,0.0965969413518905,22,-1
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,846,0.5215519772866539,1.3852065858707452,0.0009014681384128,0.006301668472588,0.00903498288244,0.0027333141770213,22,-1
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,847,0.5210756361497264,1.4181099954133247,0.0023650388827677,0.0330227874219417,0.0481046214699745,0.0150818349793553,22,-1
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,848,0.512626441704402,1.5123186355050922,0.0173416622227126,0.0878031104803085,0.1168951317667961,0.0290920212864875,22,-1
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,849,0.5073042789739086,1.554141445357741,0.01891658237536,0.2897120714187622,0.362292617559433,0.0725805386900901,22,-1
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,850,0.4992385741342202,1.567623949907164,0.0035268829748846,0.021343694999814,0.0277705620974302,0.0064268670976161,22,-1
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,851,0.4943035450389468,1.6283372680388262,0.0096844859034966,0.1060801893472671,0.1377565115690231,0.0316763259470462,22,-1
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,852,0.4971803108711816,1.6276122199121992,0.0096974347940307,0.1247868090867996,0.1610519587993621,0.0362651497125625,22,-1
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,853,0.4944708361580209,1.63139870199073,0.0013391876044558,0.0022517791949212,0.0027506358455866,0.00049885653425,22,-1
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,854,0.4971803108711816,1.6369681583740876,0.1160474584311238,0.5302040576934814,0.665732204914093,0.1355281770229339,22,-1
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,855,0.4872360699112975,1.692089795718024,0.0058742642415877,0.2511875927448272,0.3155014514923095,0.0643138512969017,22,-1
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,856,0.4734698850390942,1.7079382841659567,0.0342627106448079,0.4580847918987274,0.5674853324890137,0.1094005405902862,22,-1
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,857,0.4548572787192189,1.7403438667157902,0.0318744720530958,0.4255865812301636,0.5355399250984192,0.1099533513188362,22,-1
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,858,0.444277828441804,1.7538979972606694,0.0031829941913615,0.0254235547035932,0.031663354486227,0.006239800248295,22,-1
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,859,0.4413985909643277,1.7296275969060184,0.007051244535019,0.1271800696849823,0.1606578677892685,0.0334777906537056,22,-1
859,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,860,0.4520183803049968,1.6709831798029986,0.0073018716657481,0.079852283000946,0.1015170216560363,0.0216647367924451,22,-1
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,861,0.462314196161001,1.5916487337432768,0.0137712585125303,0.0906834825873375,0.1132382377982139,0.0225547552108764,22,-1
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,862,0.4759637009901263,1.53335696384524,0.0079955036244262,0.2274329960346222,0.2817971408367157,0.0543641373515129,22,-1
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,863,0.4810120283621051,1.4794452975795471,0.0027626125824595,0.0559692531824111,0.0694165825843811,0.0134473275393247,22,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,864,0.5019330701750789,1.3856391520738176,0.0120580236351419,0.1222568154335022,0.1536650508642196,0.0314082354307174,22,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,865,0.4939105407308262,1.3321082368353672,0.0033755476419173,0.0705958232283592,0.0894740521907806,0.0188782308250665,22,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,866,0.4946432645401902,1.2602523211310075,0.0096616579115851,0.1574562937021255,0.1966011524200439,0.0391448549926281,22,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,867,0.505985025117115,1.22622821385004,0.0129988918847547,0.0653325915336608,0.0823110863566398,0.0169784929603338,22,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,868,0.5107428879748117,1.2560918006105608,0.0139092230096469,0.0896777361631393,0.1173403784632682,0.0276626385748386,22,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,869,0.5080723786402042,1.2776906885553443,0.0224439065398076,0.3014927506446838,0.3707565665245056,0.0692638158798217,22,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,870,0.5075293017278419,1.3204271150910083,0.0036731369300634,0.027535181492567,0.0341826789081096,0.0066474978812038,22,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,871,0.4938538761601623,1.37651230137749,0.0100006703702092,0.1012233272194862,0.1254977434873581,0.024274418130517,22,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,872,0.4992198958165368,1.3894012215220846,0.0175547824165154,0.0943728908896446,0.1202814355492591,0.0259085446596145,22,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,873,0.4938538761601623,1.4094103991391358,0.0018621165946321,0.0101220458745956,0.0122483484447002,0.0021263023372739,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,874,0.4774387906343933,1.4617087475382629,0.0050275141139784,0.0370449312031269,0.0464538000524044,0.0094088697806,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,875,0.4914459913724542,1.505433923381064,0.0033924055861544,0.0221796557307243,0.0266843643039464,0.0045047076418995,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,876,0.4829412993655957,1.4792191379829993,0.0387585544352821,0.408191829919815,0.5056437849998474,0.0974519476294517,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,877,0.4750100386342631,1.5108076416325151,0.0277608275186635,0.176524817943573,0.2242455035448074,0.0477206893265247,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,878,0.4699590174560896,1.5862061760335773,0.0110358988158788,0.1003027409315109,0.1290470361709594,0.0287442933768033,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,879,0.4535898630013069,1.6103249932457124,0.0141479856938861,0.1759248226881027,0.2155681848526001,0.0396433658897876,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,880,0.4450578538018535,1.6069737943384486,0.0066921149412254,0.0577030032873153,0.0705787762999534,0.0128757720813155,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,881,0.4566858670304454,1.5834619195806685,0.0067249589560312,0.0555133707821369,0.0677329897880554,0.0122196190059185,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,882,0.4510223816140928,1.580550017827417,0.0019486499102309,0.0075338678434491,0.0096847089007496,0.0021508412901312,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,883,0.4533514505469277,1.5334136721100222,0.0174007895778314,0.2477776855230331,0.3041307330131531,0.0563530474901199,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,884,0.4697708172649808,1.471110696174294,0.0028630440549022,0.0263904370367527,0.0327118970453739,0.0063214590772986,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,885,0.4611135992268045,1.4094851211427153,0.0808488907646361,0.546052098274231,0.6895642876625061,0.1435121595859527,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,886,0.4747456448509788,1.290863329632447,0.0127184224756175,0.0619157701730728,0.0793634057044982,0.0174476355314254,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,887,0.4938007667843395,1.1896446546825037,0.0099872105508852,0.0813912451267242,0.1006542220711708,0.0192629788070917,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,888,0.5156412014688228,1.087469211078599,0.0049123825181265,0.0205031707882881,0.0259857662022113,0.0054825954139232,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,889,0.5159092620622691,1.052534989874791,0.0089939087560527,0.0680275559425354,0.0866844430565834,0.0186568852514028,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,890,0.5189012640126403,1.0378281776225666,0.0023189193254934,0.005624443758279,0.0068324455060064,0.0012080018641427,22,-1
