,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
745,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,746,0.5576106804001113,0.9444967780352432,0.0177974982054861,0.0001080054789781,0.0001263681187992,1.83626361831557e-05,22,-1
746,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,747,0.5546576947515798,1.025501798029024,0.0314024165346795,0.0002898465027101,0.0003996631712652,0.0001098166612791,22,-1
747,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,748,0.5374833254970165,1.1097731556073995,0.0134198897317136,8.17863765405491e-05,0.0001501920778537,6.840570131316781e-05,22,-1
748,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,749,0.5351033849356494,1.1199970005304714,0.0154306262969674,8.15589664853178e-05,0.0001008536928566,1.9294726371299475e-05,22,-1
749,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,750,0.5502911396062787,1.094871069747201,0.0165279372121651,0.0002671007241588,0.0003085878270212,4.14871028624475e-05,22,-1
750,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,751,0.5549953471254846,1.0610369686569392,0.0131458826156714,0.0001619125396246,0.0002052433119388,4.333076867624186e-05,22,-1
751,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,752,0.5574138665741355,0.9635625214552336,0.0297064021959985,0.0003515827120281,0.0004893284640274,0.0001377457374474,22,-1
752,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,753,0.5703980726573153,0.9250022839849908,0.0150760143958243,0.0001885804231278,0.0002297432656632,4.11628425354138e-05,22,-1
753,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,754,0.5494968980251971,1.0333828184317544,0.0098979403492359,0.00010933791782,0.0002091368514811,9.979893366107716e-05,22,-1
754,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,755,0.5599999927061219,0.9602698473529072,0.015439368320883,0.0001478102640248,0.0002066698216367,5.885956124984659e-05,22,-1
755,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,756,0.5599999927061219,0.9769161272335678,0.0115806595877405,0.0001241911959368,0.0001514728210167,2.7281619622954167e-05,22,-1
756,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,757,0.5520922661403441,1.026986815857693,0.0173503461029295,0.0001499828940723,0.0001957160711754,4.57331734651234e-05,22,-1
757,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,758,0.5625095574827523,0.9969999954048436,0.028425977266637,0.0002259302273159,0.0002708928659558,4.496263863984496e-05,22,-1
758,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,759,0.5472187281316763,1.0666346058860654,0.0084458813476058,7.477649342035875e-05,0.0001231385249411,4.836203152080998e-05,22,-1
759,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,760,0.5424945551700884,1.1057273744605929,0.0134490520476405,0.0001904330711113,0.0002439459640299,5.351289291866124e-05,22,-1
760,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,761,0.5473547459369941,1.0815483451498102,0.0216627888024297,0.0002001385146286,0.0002334002929273,3.326177829876542e-05,22,-1
761,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,762,0.5546666671852067,1.0245418815794916,0.0164215318646959,0.0001453234290238,0.0001895319437608,4.4208518374944106e-05,22,-1
762,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,763,0.5624034645452709,1.0141073207292957,0.0242724397492235,0.0002668982488103,0.0003193317679688,5.243352643446997e-05,22,-1
763,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,764,0.5495443671948597,1.0497068371721507,0.0142031074985755,0.0001223017461597,0.0001575145433889,3.521278995322064e-05,22,-1
764,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,765,0.5520661099098646,1.0307020970337175,0.0156401161572747,0.0001427429524483,0.000166870871908,2.412791945971549e-05,22,-1
765,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,766,0.5624553233571645,0.9984190919028172,0.0195330295769963,0.0003135153965558,0.0003707706346176,5.725524533772841e-05,22,-1
766,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,767,0.5520601255693537,1.0240889150386707,0.0105285951756575,0.0001776205317582,0.0002071956841973,2.9575150620075877e-05,22,-1
767,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,768,0.5598239422810317,1.0183524366619043,0.012204389001338,8.718094613868743e-05,0.000100147750345,1.2966804206371307e-05,22,-1
768,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,769,0.5625821583056989,0.9733117002846524,0.017187161910591,0.0001567312574479,0.000192538354895,3.5807104723062366e-05,22,-1
769,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,770,0.5625821583056989,0.9746002450437402,0.0140712023508967,0.0001830073160817,0.0002107948530465,2.778754242171999e-05,22,-1
770,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,771,0.5625095574827523,1.0046160897740584,0.0141525919160234,7.187464507296681e-05,9.096765279537068e-05,1.909300772240385e-05,22,-1
771,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,772,0.5677348492150284,0.972049385442186,0.0146197581557895,0.0001546030252939,0.0001875618327176,3.295881106168963e-05,22,-1
772,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,773,0.5651604238862242,0.9884779940040264,0.0130335246466777,9.755308565218002e-05,0.0001176634104922,2.0110324840061367e-05,22,-1
773,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,774,0.5599999927061219,0.9940498353695036,0.0236636772032149,0.0002385741681791,0.0002839072840288,4.533311948762275e-05,22,-1
774,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,775,0.5863126487431982,0.932546727454049,0.0209428951477589,0.0005089752958156,0.0006013295496813,9.235423931386322e-05,22,-1
775,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,776,0.5703054933279827,0.9676606417645812,0.0336491969099204,0.0002898953680414,0.000362637307262,7.274193922057748e-05,22,-1
776,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,777,0.5520601255693537,1.0301568782106327,0.016818243898028,0.0001357603032374,0.0001970742887351,6.131398549769074e-05,22,-1
777,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,778,0.5525419370166811,1.0806450925530593,0.0159122904627689,0.0002050320617854,0.0002678624587133,6.283039692789316e-05,22,-1
778,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,779,0.5547962503782369,1.0544718858358924,0.016838824937374,6.456815754063427e-05,7.745401671854779e-05,1.288586099690292e-05,22,-1
779,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,780,0.5675517176765141,1.0126374347897678,0.0266583176985891,0.0002816191699821,0.0003466910275164,6.507186481030658e-05,22,-1
780,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,781,0.5624034645452709,1.0066173722063732,0.0226217181144007,0.0002008073788601,0.0002350760478293,3.426866896916181e-05,22,-1
781,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,782,0.5649960305097885,0.985412076523173,0.0205019047256262,0.000196600696654,0.0002431933535262,4.659265687223524e-05,22,-1
782,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,783,0.5598962230809679,1.0257006419678387,0.0148049200342608,0.0001630272890906,0.0002092225477099,4.619526589522138e-05,22,-1
783,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,784,0.5421480530675332,1.0852459591127113,0.0103512339540016,4.538987559499219e-05,7.885050581535324e-05,3.3460630220361054e-05,22,-1
784,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,785,0.5445029137697658,1.062602349245838,0.0175949857514669,0.0002241140755359,0.0002657881996128,4.167412407696247e-05,22,-1
785,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,786,0.5524078413415989,1.0458362890806898,0.0417520858786619,0.0002093520597554,0.0002466033620294,3.725129863596521e-05,22,-1
786,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,787,0.5598239422810317,0.9866337150806084,0.0124010770041918,0.0001409661344951,0.0001816179719753,4.0651833842275664e-05,22,-1
787,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,788,0.5599279872250126,0.97007188848833,0.0203807076587426,0.0001965529663721,0.0002328836417291,3.633067535702139e-05,22,-1
788,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,789,0.5679361809424823,0.9332829387876284,0.0191287008473988,0.0001601254043634,0.0001916624314617,3.1537030736217275e-05,22,-1
789,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,790,0.5890456886654597,0.8873276504828375,0.0154106357081962,0.0001571133034303,0.0001984645205084,4.135121707804501e-05,22,-1
790,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,791,0.5625821583056989,0.963628144032999,0.0190484296551651,0.0001284738536924,0.0002040346007561,7.556075433967635e-05,22,-1
791,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,792,0.5650322558145829,0.974904078643641,0.0124794624491848,0.000214350540773,0.0002462669508531,3.191640644217841e-05,22,-1
792,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,793,0.5701743615529957,0.9712230869614872,0.0177009645727759,0.0001178913662442,0.0001362243056064,1.833294118114281e-05,22,-1
793,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,794,0.5573810919249996,1.0222636951534174,0.0163855686582709,0.0001659049594309,0.000215136402403,4.923144297208637e-05,22,-1
794,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,795,0.5497032501894998,1.046235914148376,0.0135205120597013,3.950991231249645e-05,5.215467172092758e-05,1.2644758498936426e-05,22,-1
795,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,796,0.567550266689718,0.9812252008952004,0.0220153900913746,0.000267562107183,0.000331649731379,6.408761692000553e-05,22,-1
796,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,797,0.5759158430027601,0.9126301401221232,0.0176373037184186,0.0001089365396182,0.0001741767046041,6.524016498588026e-05,22,-1
797,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,798,0.5808909972587557,0.921901624352282,0.0126464998807271,0.0002216812572441,0.000253320147749,3.163888686685823e-05,22,-1
798,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,799,0.5624066288493853,1.0040051809304131,0.0080628341317854,9.016577678266911e-05,0.0001567914878251,6.662571104243398e-05,22,-1
799,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,800,0.5679361809424823,0.9474891655952208,0.0191544902600898,0.0004985867999494,0.0006005676114,0.0001019808041746,22,-1
800,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,801,0.5649812173768567,0.9976611997487196,0.0199621747403977,0.0002806331322062,0.0003585729282349,7.793980330461636e-05,22,-1
801,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,802,0.5701365244041533,0.974628193172309,0.0208645131941673,0.0002331801806576,0.0002763218362815,4.3141662899870425e-05,22,-1
802,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,803,0.5522069057567236,1.0305075959072765,0.018764284617712,0.0001690587814664,0.0002239387540612,5.487997259479016e-05,22,-1
803,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,804,0.557314902649449,1.0153910149969,0.0121444713303141,0.0001230633351951,0.0001526632695458,2.9599934350699183e-05,22,-1
804,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,805,0.5522069057567236,1.042243934440527,0.0095043429575691,8.149106724886224e-05,0.0001063944291672,2.49033619184047e-05,22,-1
805,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,806,0.5598239422810317,0.9959343803557968,0.0102397740657166,0.0001451721327612,0.0001824295904953,3.725745409610681e-05,22,-1
806,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,807,0.5521390429003941,1.032676381473554,0.0264642545953392,0.0002597249986138,0.0003222140658181,6.24890744802542e-05,22,-1
807,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,808,0.5497032501894998,1.0586296785166285,0.0102734542991542,3.585017111618072e-05,4.943595195072703e-05,1.3585780834546313e-05,22,-1
808,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,809,0.5572552114140278,0.9959751280776238,0.0229039554701144,0.0003389040357433,0.0004154845082666,7.658048707526177e-05,22,-1
809,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,810,0.5912435391119252,0.908270171513774,0.0236717076564673,0.0002984862076118,0.0004212370258755,0.0001227508182637,22,-1
810,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,811,0.5444111532535151,1.0371277142055724,0.0302368043839868,0.0001550652232253,0.000330487237079,0.0001754220138536,22,-1
811,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,812,0.5598962230809679,1.016440605147647,0.013259946728993,0.0002365527907386,0.0002722366189118,3.568382089724764e-05,22,-1
812,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,813,0.5676609066599885,0.9699077052960684,0.0198606018799843,0.0002821687376126,0.0003415487299207,5.93799923080951e-05,22,-1
813,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,814,0.5701743615529957,0.9795783517952432,0.0054229843499011,5.709768447559327e-05,6.509150261990726e-05,7.993819963303395e-06,22,-1
814,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,815,0.5573810919249996,1.022932441528013,0.0254421026112554,0.0001945020485436,0.0002528454351704,5.834339026478119e-05,22,-1
815,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,816,0.562419829892001,0.9936984910906064,0.0317820172479101,0.0003242454840801,0.0003931343671865,6.888887583045289e-05,22,-1
816,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,817,0.5676052483913692,0.9844244880653308,0.0105749638931063,7.807561632944271e-05,9.55098876147531e-05,1.7434269466320984e-05,22,-1
817,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,818,0.5676052483913692,0.9798568322225288,0.0113410566904349,0.0001328315993305,0.0001554011105326,2.2569516659132205e-05,22,-1
818,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,819,0.5728724145437311,0.9653590840732064,0.0322923334839288,0.0002984261955134,0.0003521164471749,5.3690258937422186e-05,22,-1
819,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,820,0.5703054933279827,0.96563928504941,0.0152570081358796,0.0001179447135655,0.0001372743718093,1.9329654605826363e-05,22,-1
820,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,821,0.5755298089385917,0.957169190527274,0.011801088267715,0.0002180488954763,0.000252246070886,3.419717540964484e-05,22,-1
821,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,822,0.5573424050983508,0.9806936271116538,0.0262914705032017,0.000201365648536,0.0002423520054435,4.098634963156656e-05,22,-1
822,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,823,0.5547962503782369,1.0410189949826272,0.0086270683773115,5.849384251632728e-05,9.690581646282226e-05,3.841197394649498e-05,22,-1
823,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,824,0.5599999927061219,0.985360537014923,0.0174625045566988,9.229119314113632e-05,0.0001234257215401,3.1134528398979455e-05,22,-1
824,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,825,0.5547962503782369,1.0444474215511514,0.015069323692693,0.0001465644454583,0.0001997643121285,5.319986667018384e-05,22,-1
825,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,826,0.5624732266073051,1.02479724214203,0.0152505783589069,0.000266609567916,0.0003119557804893,4.5346201659413055e-05,22,-1
826,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,827,0.5525419370166811,1.071614989967424,0.0144440753607672,0.0001230365305673,0.0001592343178344,3.619779090513475e-05,22,-1
827,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,828,0.5546576947515798,1.0161430963254197,0.0154623010203729,0.0001013442670227,0.0001418523461325,4.050808274769224e-05,22,-1
828,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,829,0.5572696682585848,1.015910041531284,0.0200937900718682,0.0002742589858826,0.0003229719877708,4.871299825026654e-05,22,-1
829,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,830,0.5677348492150284,0.9723333892180764,0.029810026136428,0.0001967567804967,0.0002395589108346,4.280213397578336e-05,22,-1
830,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,831,0.5652516382961122,0.9671983572685308,0.036940968703923,0.0001501491933595,0.0001772172108758,2.7068015697295777e-05,22,-1
831,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,832,0.5650322558145829,0.9815618410074012,0.012936439808585,0.0001874941663118,0.0002192053943872,3.171122807543725e-05,22,-1
832,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,833,0.5678267214677118,0.965888146260946,0.0155712529723215,0.0001319994626101,0.0001582703989697,2.6270943635609e-05,22,-1
833,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,834,0.5652516382961122,0.9687808722919448,0.0236469325876731,0.0002804402029141,0.000331150542479,5.071032501291484e-05,22,-1
834,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,835,0.5598962230809679,1.023169724447435,0.0123236544885333,0.000133115783683,0.0001808873639674,4.777157664648257e-05,22,-1
835,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,836,0.5703980726573153,0.9683409590340302,0.0154655761712505,0.0001636740635149,0.0002122199657605,4.854590224567801e-05,22,-1
836,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,837,0.557314902649449,1.0233047697955266,0.0164821777402804,0.0001514677715022,0.0001986225397558,4.715477552963421e-05,22,-1
837,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,838,0.5443411760365089,1.044562561410605,0.0097844269962727,0.0001464762463001,0.0001691051147645,2.2628873921348717e-05,22,-1
838,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,839,0.5393987037492279,1.0850626846723426,0.0041237782422368,1.978658474399708e-05,3.350226324982941e-05,1.371567850583233e-05,22,-1
839,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,840,0.5806473000395166,0.9605652408982948,0.02548737181086,0.0001642647839616,0.0003099610039498,0.0001456962199881,22,-1
840,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,841,0.5832008422729765,0.955929543076746,0.0150587423445275,0.0002068072353722,0.0002446794242132,3.787218884099275e-05,22,-1
841,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,842,0.5920081056690502,0.9086504906004044,0.0178257922604891,0.0001907485711853,0.0002445662976242,5.381773371482268e-05,22,-1
842,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,843,0.5915941303407497,0.9182593816919528,0.014030060106465,0.0002659212914295,0.0003015334659721,3.561216362868436e-05,22,-1
843,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,844,0.5884139541276108,0.9526412882826572,0.0107747333492046,0.000115165268653,0.0001454145094612,3.024924262717832e-05,22,-1
844,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,845,0.5810381850664859,0.9472396167060484,0.0194521164622115,0.0002018494997173,0.0002274355356348,2.558603773650248e-05,22,-1
845,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,846,0.554912808282685,1.012429151375234,0.0093291173276322,3.589076004573144e-05,7.847981032682583e-05,4.258905028109439e-05,22,-1
846,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,847,0.5369212508130874,1.110851585158975,0.0129857189895119,8.676142897456884e-05,0.0001748139620758,8.805253310129046e-05,22,-1
847,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,848,0.5272175286888164,1.148888696930731,0.0098449126153189,8.843510295264423e-05,0.0001136377322836,2.520263115002308e-05,22,-1
848,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,849,0.5445029137697658,1.0708074038271758,0.0298968901489967,0.0003320685063954,0.0004329016373958,0.0001008331382763,22,-1
849,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,850,0.5575034099514093,0.9868265537274932,0.0202831506670918,0.0001910971332108,0.0002849524025805,9.385526936966926e-05,22,-1
850,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,851,0.5598395777855655,1.0118083520610248,0.0155793104408076,0.0001177421945612,0.0001383854396408,2.064324689854402e-05,22,-1
851,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,852,0.5703980726573153,0.9759312141287888,0.0168067256337963,0.000139525916893,0.0001712418161332,3.1715895602246746e-05,22,-1
852,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,853,0.5624553233571645,1.011506190199475,0.0129286881896074,0.0001487135887145,0.0001811559341149,3.244234903831966e-05,22,-1
853,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,854,0.5705082043516121,0.9715836091633114,0.0179591458036818,0.0002555147802922,0.0003234750183764,6.796023080823943e-05,22,-1
854,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,855,0.557289393094284,1.020331227106179,0.013668837346962,0.0001109064469346,0.0001473114680266,3.640501745394431e-05,22,-1
855,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,856,0.5624553233571645,1.0024279471851605,0.0164714100365844,0.0001763994805514,0.0002004953857976,2.4095912522170693e-05,22,-1
856,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,857,0.5416832977810567,1.0456861336697747,0.0104779806040989,9.77343152044341e-05,0.0001293908135266,3.165650196024217e-05,22,-1
857,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,858,0.5469451017688902,1.042917990959174,0.0282330039383272,0.0001916710898512,0.000225703799515,3.403271330171265e-05,22,-1
858,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,859,0.5727969336224868,0.969067197783476,0.018271368364433,0.0002527624892536,0.0003223287640139,6.956627476029098e-05,22,-1
